namespace,value,timestamp
openfaas-fn,0.6544003726947408,2021-04-07T08:42:37+02:00
openfaas-fn,0.6544003726947408,2021-04-07T08:42:38+02:00
openfaas-fn,0.6544003726947408,2021-04-07T08:42:39+02:00
openfaas-fn,0.6544003726947408,2021-04-07T08:42:40+02:00
openfaas-fn,0.6544003726947408,2021-04-07T08:42:41+02:00
openfaas-fn,0.6544003726947408,2021-04-07T08:42:42+02:00
openfaas-fn,0.6544003726947408,2021-04-07T08:42:43+02:00
openfaas-fn,0.6544003726947408,2021-04-07T08:42:44+02:00
openfaas-fn,0.6544003726947408,2021-04-07T08:42:45+02:00
openfaas-fn,0.6544003726947408,2021-04-07T08:42:46+02:00
openfaas-fn,0.6544003726947408,2021-04-07T08:42:47+02:00
openfaas-fn,0.6544003726947408,2021-04-07T08:42:48+02:00
openfaas-fn,0.6544003726947408,2021-04-07T08:42:49+02:00
openfaas-fn,0.6544003726947408,2021-04-07T08:42:50+02:00
openfaas-fn,0.6544003726947408,2021-04-07T08:42:51+02:00
openfaas-fn,0.6544003726947408,2021-04-07T08:42:52+02:00
openfaas-fn,0.6544003726947408,2021-04-07T08:42:53+02:00
openfaas-fn,0.6544003726947408,2021-04-07T08:42:54+02:00
openfaas-fn,0.6544003726947408,2021-04-07T08:42:55+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:42:56+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:42:57+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:42:58+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:42:59+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:43:00+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:43:01+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:43:02+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:43:03+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:43:04+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:43:05+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:43:06+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:43:07+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:43:08+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:43:09+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:43:10+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:43:11+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:43:12+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:43:13+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:43:14+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:43:15+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:43:16+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:43:17+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:43:18+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:43:19+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:43:20+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:43:21+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:43:22+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:43:23+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:43:24+02:00
openfaas-fn,0.6567292772647155,2021-04-07T08:43:25+02:00
openfaas-fn,0.9331290563400872,2021-04-07T08:43:26+02:00
openfaas-fn,0.9331290563400872,2021-04-07T08:43:27+02:00
openfaas-fn,0.9331290563400872,2021-04-07T08:43:28+02:00
openfaas-fn,0.9331290563400872,2021-04-07T08:43:29+02:00
openfaas-fn,0.9331290563400872,2021-04-07T08:43:30+02:00
openfaas-fn,0.9331290563400872,2021-04-07T08:43:31+02:00
openfaas-fn,0.9331290563400872,2021-04-07T08:43:32+02:00
openfaas-fn,0.9331290563400872,2021-04-07T08:43:33+02:00
