response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.3771,0.1977,0.0851,0.0009,0.1785,0.0001,200,0.1067
0.3764,0.2006,0.0835,0.0071,0.1687,0.0001,200,0.1090
0.3826,0.1125,0.0603,0.0003,0.2697,0.0000,200,0.1030
0.3814,0.1095,0.0198,0.0021,0.2697,0.0001,200,0.1042
0.3805,0.1123,0.0584,0.0001,0.2680,0.0000,200,0.1051
0.3830,0.1116,0.0365,0.0007,0.2706,0.0001,200,0.1026
0.3821,0.1126,0.0597,0.0002,0.2692,0.0001,200,0.1035
0.3831,0.1115,0.0214,0.0026,0.2688,0.0001,200,0.1026
0.3810,0.1089,0.0344,0.0005,0.2714,0.0001,200,0.1047
0.3835,0.1108,0.0215,0.0011,0.2716,0.0000,200,0.1022
0.3743,0.1062,0.0521,0.0007,0.2672,0.0000,200,0.1115
0.3805,0.1079,0.0334,0.0005,0.2721,0.0000,200,0.1057
0.3797,0.2026,0.1031,0.0052,0.1719,0.0001,200,0.1080
0.3868,0.1146,0.0605,0.0001,0.2720,0.0000,200,0.1023
0.3875,0.1140,0.0216,0.0007,0.2725,0.0001,200,0.1020
0.3873,0.1128,0.0368,0.0007,0.2737,0.0001,200,0.1023
0.3857,0.1100,0.0197,0.0026,0.2730,0.0000,200,0.1041
0.3850,0.1084,0.0337,0.0008,0.2758,0.0000,200,0.1058
0.3851,0.1108,0.0575,0.0002,0.2741,0.0001,200,0.1059
0.3895,0.1116,0.0212,0.0005,0.2773,0.0001,200,0.1025
0.3862,0.1095,0.0336,0.0029,0.2737,0.0000,200,0.1058
0.3896,0.1105,0.0207,0.0022,0.2769,0.0000,200,0.1034
0.3862,0.1110,0.0567,0.0005,0.2746,0.0000,200,0.1071
0.3879,0.1079,0.0329,0.0007,0.2793,0.0000,200,0.1064
0.3910,0.1989,0.0854,0.0021,0.1900,0.0000,200,0.1061
0.3889,0.2038,0.1039,0.0049,0.1801,0.0000,200,0.1082
0.3877,0.2010,0.1018,0.0050,0.1816,0.0000,200,0.1095
0.3921,0.1104,0.0583,0.0003,0.2814,0.0000,200,0.1051
0.4163,0.1135,0.0597,0.0002,0.3025,0.0001,200,0.1035
0.4089,0.2060,0.1028,0.0035,0.1993,0.0001,200,0.1108
0.4151,0.1137,0.0578,0.0007,0.3006,0.0001,200,0.1046
0.4138,0.1118,0.0577,0.0006,0.3013,0.0001,200,0.1059
0.4158,0.1134,0.0596,0.0001,0.3021,0.0001,200,0.1040
0.4169,0.1127,0.0596,0.0002,0.3038,0.0001,200,0.1038
0.4177,0.1140,0.0602,0.0001,0.3036,0.0001,200,0.1030
0.4157,0.1119,0.0581,0.0001,0.3036,0.0001,200,0.1050
0.4174,0.1106,0.0206,0.0023,0.3044,0.0001,200,0.1033
0.4095,0.1033,0.0280,0.0009,0.3053,0.0000,200,0.1113
0.4179,0.1129,0.0604,0.0006,0.3044,0.0000,200,0.1029
0.4159,0.1096,0.0345,0.0009,0.3053,0.0000,200,0.1050
0.4118,0.2024,0.0835,0.0058,0.2035,0.0000,200,0.1091
0.4110,0.1999,0.1017,0.0043,0.2067,0.0000,200,0.1099
0.4139,0.1084,0.0565,0.0002,0.3052,0.0001,200,0.1070
0.4160,0.1105,0.0583,0.0003,0.3050,0.0000,200,0.1051
0.4113,0.1990,0.1001,0.0024,0.2098,0.0000,200,0.1121
0.4159,0.1995,0.0826,0.0010,0.2154,0.0001,200,0.1094
0.4108,0.2052,0.1008,0.0002,0.2052,0.0000,200,0.1146
0.4215,0.1139,0.0597,0.0012,0.3064,0.0000,200,0.1040
0.4244,0.1120,0.0370,0.0007,0.3117,0.0000,200,0.1025
0.4156,0.1032,0.0281,0.0008,0.3115,0.0001,200,0.1113
0.4270,0.1128,0.0370,0.0020,0.3122,0.0000,200,0.1025
0.4218,0.2052,0.1023,0.0017,0.2148,0.0000,200,0.1078
0.4296,0.1141,0.0602,0.0001,0.3154,0.0000,200,0.1029
0.4295,0.1122,0.0358,0.0008,0.3165,0.0000,200,0.1030
0.4303,0.1104,0.0345,0.0007,0.3191,0.0000,200,0.1047
0.4235,0.1062,0.0523,0.0007,0.3166,0.0000,200,0.1116
0.4285,0.2069,0.1039,0.0067,0.2149,0.0000,200,0.1083
0.4304,0.1981,0.0838,0.0007,0.2315,0.0000,200,0.1078
0.4350,0.1109,0.0206,0.0007,0.3233,0.0000,200,0.1033
0.4325,0.1965,0.0830,0.0006,0.2353,0.0000,200,0.1089
0.4385,0.1132,0.0605,0.0003,0.3249,0.0000,200,0.1029
0.4388,0.1141,0.0608,0.0002,0.3245,0.0000,200,0.1026
0.4382,0.1123,0.0598,0.0004,0.3254,0.0000,200,0.1032
0.4325,0.1963,0.0830,0.0004,0.2358,0.0000,200,0.1089
0.4393,0.1126,0.0369,0.0005,0.3262,0.0000,200,0.1022
0.4362,0.2012,0.0853,0.0001,0.2348,0.0000,200,0.1067
0.4388,0.1124,0.0586,0.0005,0.3259,0.0000,200,0.1052
0.4357,0.0000,0.1088,0.0000,0.1584,0.0000,200,0.1097
0.4374,0.1974,0.0834,0.0011,0.2389,0.0000,200,0.1083
0.4423,0.1129,0.0586,0.0005,0.3289,0.0000,200,0.1052
0.4414,0.1977,0.0834,0.0007,0.2429,0.0000,200,0.1082
0.4472,0.1124,0.0595,0.0002,0.3346,0.0000,200,0.1035
0.0728,0.0000,0.0000,0.0000,0.0727,0.0000,200,0.4791
0.4511,0.1114,0.0214,0.0024,0.3372,0.0000,200,0.1026
0.4436,0.2031,0.1025,0.0015,0.2390,0.0000,200,0.1112
0.4499,0.1118,0.0573,0.0007,0.3373,0.0000,200,0.1065
0.4500,0.1100,0.0570,0.0002,0.3397,0.0000,200,0.1064
0.4508,0.1090,0.0337,0.0005,0.3414,0.0000,200,0.1058
0.4567,0.1105,0.0214,0.0009,0.3452,0.0000,200,0.1027
0.4536,0.1111,0.0573,0.0002,0.3423,0.0000,200,0.1059
0.4538,0.1965,0.0839,0.0010,0.2562,0.0000,200,0.1078
0.4555,0.1986,0.0855,0.0011,0.2558,0.0000,200,0.1061
0.4592,0.1123,0.0370,0.0005,0.3464,0.0000,200,0.1024
0.4553,0.1984,0.0851,0.0024,0.2544,0.0000,200,0.1063
0.4540,0.1981,0.0836,0.0012,0.2546,0.0000,200,0.1077
0.1270,0.0000,0.0000,0.0002,0.1267,0.0001,200,0.4354
0.4552,0.1976,0.0843,0.0023,0.2553,0.0000,200,0.1073
