namespace,value,timestamp
openfaas-fn,2432315392,2021-04-07T08:24:27+02:00
openfaas-fn,2432315392,2021-04-07T08:24:28+02:00
openfaas-fn,2432315392,2021-04-07T08:24:29+02:00
openfaas-fn,2419449856,2021-04-07T08:24:30+02:00
openfaas-fn,2419458048,2021-04-07T08:24:31+02:00
openfaas-fn,2417340416,2021-04-07T08:24:32+02:00
openfaas-fn,2417348608,2021-04-07T08:24:33+02:00
openfaas-fn,2417352704,2021-04-07T08:24:34+02:00
openfaas-fn,2415263744,2021-04-07T08:24:35+02:00
openfaas-fn,2415329280,2021-04-07T08:24:36+02:00
openfaas-fn,2415333376,2021-04-07T08:24:37+02:00
openfaas-fn,2415374336,2021-04-07T08:24:38+02:00
openfaas-fn,2415374336,2021-04-07T08:24:39+02:00
openfaas-fn,2415378432,2021-04-07T08:24:40+02:00
openfaas-fn,2415378432,2021-04-07T08:24:41+02:00
openfaas-fn,2415386624,2021-04-07T08:24:42+02:00
openfaas-fn,2415390720,2021-04-07T08:24:43+02:00
openfaas-fn,2415390720,2021-04-07T08:24:44+02:00
openfaas-fn,2415394816,2021-04-07T08:24:45+02:00
openfaas-fn,2415394816,2021-04-07T08:24:46+02:00
openfaas-fn,2412478464,2021-04-07T08:24:47+02:00
openfaas-fn,2412625920,2021-04-07T08:24:48+02:00
openfaas-fn,2401185792,2021-04-07T08:24:49+02:00
openfaas-fn,2385592320,2021-04-07T08:24:50+02:00
openfaas-fn,2388733952,2021-04-07T08:24:51+02:00
openfaas-fn,2389053440,2021-04-07T08:24:52+02:00
openfaas-fn,2395127808,2021-04-07T08:24:53+02:00
openfaas-fn,2394664960,2021-04-07T08:24:54+02:00
openfaas-fn,2398720000,2021-04-07T08:24:55+02:00
openfaas-fn,2394337280,2021-04-07T08:24:56+02:00
openfaas-fn,2380640256,2021-04-07T08:24:57+02:00
openfaas-fn,2391379968,2021-04-07T08:24:58+02:00
openfaas-fn,2384371712,2021-04-07T08:24:59+02:00
openfaas-fn,2419535872,2021-04-07T08:25:00+02:00
