namespace,value,timestamp
openfaas-fn,5515681792,2021-04-07T08:40:35+02:00
openfaas-fn,5515812864,2021-04-07T08:40:36+02:00
openfaas-fn,5516132352,2021-04-07T08:40:37+02:00
openfaas-fn,5516169216,2021-04-07T08:40:38+02:00
openfaas-fn,5516255232,2021-04-07T08:40:39+02:00
openfaas-fn,5499080704,2021-04-07T08:40:40+02:00
openfaas-fn,5483008000,2021-04-07T08:40:41+02:00
openfaas-fn,5483196416,2021-04-07T08:40:42+02:00
openfaas-fn,5483515904,2021-04-07T08:40:43+02:00
openfaas-fn,5483757568,2021-04-07T08:40:44+02:00
openfaas-fn,5474680832,2021-04-07T08:40:45+02:00
openfaas-fn,5474930688,2021-04-07T08:40:46+02:00
openfaas-fn,5456506880,2021-04-07T08:40:47+02:00
openfaas-fn,5456609280,2021-04-07T08:40:48+02:00
openfaas-fn,5456855040,2021-04-07T08:40:49+02:00
openfaas-fn,5456941056,2021-04-07T08:40:50+02:00
openfaas-fn,5457227776,2021-04-07T08:40:51+02:00
openfaas-fn,5457485824,2021-04-07T08:40:52+02:00
openfaas-fn,5457518592,2021-04-07T08:40:53+02:00
openfaas-fn,5457707008,2021-04-07T08:40:54+02:00
openfaas-fn,5451350016,2021-04-07T08:40:55+02:00
openfaas-fn,5436399616,2021-04-07T08:40:56+02:00
openfaas-fn,5444415488,2021-04-07T08:40:57+02:00
openfaas-fn,5421150208,2021-04-07T08:40:58+02:00
openfaas-fn,5449613312,2021-04-07T08:40:59+02:00
openfaas-fn,5429075968,2021-04-07T08:41:00+02:00
openfaas-fn,5419462656,2021-04-07T08:41:01+02:00
openfaas-fn,5423652864,2021-04-07T08:41:02+02:00
openfaas-fn,5406822400,2021-04-07T08:41:03+02:00
openfaas-fn,5350506496,2021-04-07T08:41:04+02:00
openfaas-fn,5348200448,2021-04-07T08:41:05+02:00
openfaas-fn,5379821568,2021-04-07T08:41:06+02:00
openfaas-fn,5362233344,2021-04-07T08:41:07+02:00
openfaas-fn,5390422016,2021-04-07T08:41:08+02:00
openfaas-fn,5387436032,2021-04-07T08:41:09+02:00
openfaas-fn,5387395072,2021-04-07T08:41:10+02:00
openfaas-fn,5390856192,2021-04-07T08:41:11+02:00
openfaas-fn,5385912320,2021-04-07T08:41:12+02:00
openfaas-fn,5381185536,2021-04-07T08:41:13+02:00
openfaas-fn,5369520128,2021-04-07T08:41:14+02:00
openfaas-fn,5349003264,2021-04-07T08:41:15+02:00
openfaas-fn,5341614080,2021-04-07T08:41:16+02:00
openfaas-fn,5337354240,2021-04-07T08:41:17+02:00
openfaas-fn,5343125504,2021-04-07T08:41:18+02:00
openfaas-fn,5359165440,2021-04-07T08:41:19+02:00
openfaas-fn,5363773440,2021-04-07T08:41:20+02:00
openfaas-fn,5359529984,2021-04-07T08:41:21+02:00
openfaas-fn,5363126272,2021-04-07T08:41:22+02:00
openfaas-fn,5363187712,2021-04-07T08:41:23+02:00
openfaas-fn,5362798592,2021-04-07T08:41:24+02:00
openfaas-fn,5362798592,2021-04-07T08:41:25+02:00
openfaas-fn,5362823168,2021-04-07T08:41:26+02:00
openfaas-fn,5362823168,2021-04-07T08:41:27+02:00
openfaas-fn,5362892800,2021-04-07T08:41:28+02:00
openfaas-fn,5362892800,2021-04-07T08:41:29+02:00
openfaas-fn,5362896896,2021-04-07T08:41:30+02:00
openfaas-fn,5362896896,2021-04-07T08:41:31+02:00
openfaas-fn,5362900992,2021-04-07T08:41:32+02:00
openfaas-fn,5362909184,2021-04-07T08:41:33+02:00
openfaas-fn,5362909184,2021-04-07T08:41:34+02:00
openfaas-fn,5362909184,2021-04-07T08:41:35+02:00
openfaas-fn,5362974720,2021-04-07T08:41:36+02:00
openfaas-fn,5362974720,2021-04-07T08:41:37+02:00
openfaas-fn,5362991104,2021-04-07T08:41:38+02:00
openfaas-fn,5362995200,2021-04-07T08:41:39+02:00
openfaas-fn,5363003392,2021-04-07T08:41:40+02:00
openfaas-fn,5363015680,2021-04-07T08:41:41+02:00
openfaas-fn,5363015680,2021-04-07T08:41:42+02:00
openfaas-fn,5363019776,2021-04-07T08:41:43+02:00
openfaas-fn,5363101696,2021-04-07T08:41:44+02:00
openfaas-fn,5363191808,2021-04-07T08:41:45+02:00
openfaas-fn,5363195904,2021-04-07T08:41:46+02:00
openfaas-fn,5363216384,2021-04-07T08:41:47+02:00
openfaas-fn,5363220480,2021-04-07T08:41:48+02:00
openfaas-fn,5363224576,2021-04-07T08:41:49+02:00
openfaas-fn,5363232768,2021-04-07T08:41:50+02:00
openfaas-fn,5363236864,2021-04-07T08:41:51+02:00
openfaas-fn,5363236864,2021-04-07T08:41:52+02:00
openfaas-fn,5363236864,2021-04-07T08:41:53+02:00
openfaas-fn,5363499008,2021-04-07T08:41:54+02:00
openfaas-fn,5363499008,2021-04-07T08:41:55+02:00
openfaas-fn,5363503104,2021-04-07T08:41:56+02:00
openfaas-fn,5363511296,2021-04-07T08:41:57+02:00
openfaas-fn,5363539968,2021-04-07T08:41:58+02:00
openfaas-fn,5363621888,2021-04-07T08:41:59+02:00
openfaas-fn,5363630080,2021-04-07T08:42:00+02:00
openfaas-fn,5363769344,2021-04-07T08:42:01+02:00
openfaas-fn,5363769344,2021-04-07T08:42:02+02:00
openfaas-fn,5363773440,2021-04-07T08:42:03+02:00
openfaas-fn,5363789824,2021-04-07T08:42:04+02:00
openfaas-fn,5363798016,2021-04-07T08:42:05+02:00
openfaas-fn,5363863552,2021-04-07T08:42:06+02:00
openfaas-fn,5363871744,2021-04-07T08:42:07+02:00
openfaas-fn,5363879936,2021-04-07T08:42:08+02:00
openfaas-fn,5363879936,2021-04-07T08:42:09+02:00
openfaas-fn,5363888128,2021-04-07T08:42:10+02:00
openfaas-fn,5363728384,2021-04-07T08:42:11+02:00
openfaas-fn,5363744768,2021-04-07T08:42:12+02:00
openfaas-fn,5363904512,2021-04-07T08:42:13+02:00
openfaas-fn,5363908608,2021-04-07T08:42:14+02:00
openfaas-fn,5363908608,2021-04-07T08:42:15+02:00
openfaas-fn,5363970048,2021-04-07T08:42:16+02:00
openfaas-fn,5363978240,2021-04-07T08:42:17+02:00
openfaas-fn,5363986432,2021-04-07T08:42:18+02:00
openfaas-fn,5363990528,2021-04-07T08:42:19+02:00
openfaas-fn,5364002816,2021-04-07T08:42:20+02:00
openfaas-fn,5364137984,2021-04-07T08:42:21+02:00
openfaas-fn,5364137984,2021-04-07T08:42:22+02:00
openfaas-fn,5364142080,2021-04-07T08:42:23+02:00
openfaas-fn,5364150272,2021-04-07T08:42:24+02:00
openfaas-fn,5364150272,2021-04-07T08:42:25+02:00
openfaas-fn,5364215808,2021-04-07T08:42:26+02:00
openfaas-fn,5364150272,2021-04-07T08:42:27+02:00
openfaas-fn,5364285440,2021-04-07T08:42:28+02:00
openfaas-fn,5364289536,2021-04-07T08:42:29+02:00
openfaas-fn,5364297728,2021-04-07T08:42:30+02:00
openfaas-fn,5364301824,2021-04-07T08:42:31+02:00
openfaas-fn,5364355072,2021-04-07T08:42:32+02:00
