namespace,value,timestamp
default,0.39602206674127255,2021-04-08T09:01:56+02:00
default,0.39602206674127255,2021-04-08T09:01:57+02:00
default,0.39602206674127255,2021-04-08T09:01:58+02:00
default,0.39602206674127255,2021-04-08T09:01:59+02:00
default,0.39602206674127255,2021-04-08T09:02:00+02:00
default,0.39602206674127255,2021-04-08T09:02:01+02:00
default,0.39602206674127255,2021-04-08T09:02:02+02:00
default,0.39602206674127255,2021-04-08T09:02:03+02:00
default,0.39602206674127255,2021-04-08T09:02:04+02:00
default,0.39602206674127255,2021-04-08T09:02:05+02:00
default,0.39602206674127255,2021-04-08T09:02:06+02:00
default,0.39602206674127255,2021-04-08T09:02:07+02:00
default,0.39602206674127255,2021-04-08T09:02:08+02:00
default,0.39602206674127255,2021-04-08T09:02:09+02:00
default,0.39602206674127255,2021-04-08T09:02:10+02:00
default,0.39602206674127255,2021-04-08T09:02:11+02:00
default,0.39602206674127255,2021-04-08T09:02:12+02:00
default,0.39602206674127255,2021-04-08T09:02:13+02:00
default,0.39602206674127255,2021-04-08T09:02:14+02:00
default,0.39602206674127255,2021-04-08T09:02:15+02:00
default,0.39602206674127255,2021-04-08T09:02:16+02:00
default,0.39602206674127255,2021-04-08T09:02:17+02:00
default,0.39602206674127255,2021-04-08T09:02:18+02:00
default,0.39602206674127255,2021-04-08T09:02:19+02:00
default,0.39602206674127255,2021-04-08T09:02:20+02:00
default,0.39602206674127255,2021-04-08T09:02:21+02:00
default,0.39602206674127255,2021-04-08T09:02:22+02:00
default,0.39602206674127255,2021-04-08T09:02:23+02:00
default,0.39602206674127255,2021-04-08T09:02:24+02:00
default,0.39602206674127255,2021-04-08T09:02:25+02:00
default,0.4561395923389839,2021-04-08T09:02:26+02:00
default,0.4561395923389839,2021-04-08T09:02:27+02:00
default,0.4561395923389839,2021-04-08T09:02:28+02:00
default,0.4561395923389839,2021-04-08T09:02:29+02:00
default,0.4561395923389839,2021-04-08T09:02:30+02:00
default,0.4561395923389839,2021-04-08T09:02:31+02:00
default,0.4561395923389839,2021-04-08T09:02:32+02:00
default,0.4561395923389839,2021-04-08T09:02:33+02:00
default,0.4561395923389839,2021-04-08T09:02:34+02:00
default,0.4561395923389839,2021-04-08T09:02:35+02:00
default,0.4561395923389839,2021-04-08T09:02:36+02:00
default,0.4561395923389839,2021-04-08T09:02:37+02:00
default,0.4561395923389839,2021-04-08T09:02:38+02:00
default,0.4561395923389839,2021-04-08T09:02:39+02:00
default,0.4561395923389839,2021-04-08T09:02:40+02:00
default,0.4561395923389839,2021-04-08T09:02:41+02:00
default,0.4561395923389839,2021-04-08T09:02:42+02:00
default,0.4561395923389839,2021-04-08T09:02:43+02:00
default,0.4561395923389839,2021-04-08T09:02:44+02:00
default,0.4561395923389839,2021-04-08T09:02:45+02:00
default,0.4561395923389839,2021-04-08T09:02:46+02:00
default,0.4561395923389839,2021-04-08T09:02:47+02:00
default,0.4561395923389839,2021-04-08T09:02:48+02:00
default,0.4561395923389839,2021-04-08T09:02:49+02:00
default,0.4561395923389839,2021-04-08T09:02:50+02:00
default,0.4561395923389839,2021-04-08T09:02:51+02:00
default,0.4561395923389839,2021-04-08T09:02:52+02:00
default,0.4561395923389839,2021-04-08T09:02:53+02:00
default,0.4561395923389839,2021-04-08T09:02:54+02:00
default,0.4561395923389839,2021-04-08T09:02:55+02:00
