namespace,value,timestamp
default,5588422656,2021-04-07T09:54:31+02:00
default,5548654592,2021-04-07T09:54:32+02:00
default,5424021504,2021-04-07T09:54:33+02:00
default,5307412480,2021-04-07T09:54:34+02:00
default,5149175808,2021-04-07T09:54:35+02:00
default,4902072320,2021-04-07T09:54:36+02:00
default,4738174976,2021-04-07T09:54:37+02:00
default,4538212352,2021-04-07T09:54:38+02:00
default,4290928640,2021-04-07T09:54:39+02:00
default,4170702848,2021-04-07T09:54:40+02:00
default,4052054016,2021-04-07T09:54:41+02:00
default,3720974336,2021-04-07T09:54:42+02:00
default,3675942912,2021-04-07T09:54:43+02:00
default,3473629184,2021-04-07T09:54:44+02:00
default,3270356992,2021-04-07T09:54:45+02:00
default,3064561664,2021-04-07T09:54:46+02:00
default,2853412864,2021-04-07T09:54:47+02:00
default,2685665280,2021-04-07T09:54:48+02:00
default,2558976000,2021-04-07T09:54:49+02:00
default,2471944192,2021-04-07T09:54:50+02:00
default,2431426560,2021-04-07T09:54:51+02:00
default,2395463680,2021-04-07T09:54:52+02:00
default,2486661120,2021-04-07T09:54:53+02:00
default,2457939968,2021-04-07T09:54:54+02:00
default,2528628736,2021-04-07T09:54:55+02:00
default,2654232576,2021-04-07T09:54:56+02:00
default,2851176448,2021-04-07T09:54:57+02:00
default,3092934656,2021-04-07T09:54:58+02:00
default,3234557952,2021-04-07T09:54:59+02:00
default,3362267136,2021-04-07T09:55:00+02:00
default,3717169152,2021-04-07T09:55:01+02:00
default,4070178816,2021-04-07T09:55:02+02:00
default,4421787648,2021-04-07T09:55:03+02:00
default,4676374528,2021-04-07T09:55:04+02:00
default,4938989568,2021-04-07T09:55:05+02:00
default,5056483328,2021-04-07T09:55:06+02:00
default,5298151424,2021-04-07T09:55:07+02:00
default,5347287040,2021-04-07T09:55:08+02:00
default,5537976320,2021-04-07T09:55:09+02:00
default,5595566080,2021-04-07T09:55:10+02:00
default,5680447488,2021-04-07T09:55:11+02:00
default,5753556992,2021-04-07T09:55:12+02:00
default,5814456320,2021-04-07T09:55:13+02:00
default,5907787776,2021-04-07T09:55:14+02:00
default,6018826240,2021-04-07T09:55:15+02:00
default,6060625920,2021-04-07T09:55:16+02:00
default,6078902272,2021-04-07T09:55:17+02:00
default,6085734400,2021-04-07T09:55:18+02:00
default,6085173248,2021-04-07T09:55:19+02:00
default,6109470720,2021-04-07T09:55:20+02:00
default,6110769152,2021-04-07T09:55:21+02:00
default,6106951680,2021-04-07T09:55:22+02:00
default,6106955776,2021-04-07T09:55:23+02:00
default,6106959872,2021-04-07T09:55:24+02:00
default,6106968064,2021-04-07T09:55:25+02:00
default,6106972160,2021-04-07T09:55:26+02:00
