namespace,value,timestamp
default,5282848768,2021-04-07T09:34:05+02:00
default,5282848768,2021-04-07T09:34:06+02:00
default,5282848768,2021-04-07T09:34:07+02:00
default,5239132160,2021-04-07T09:34:08+02:00
default,5239234560,2021-04-07T09:34:09+02:00
default,5198446592,2021-04-07T09:34:10+02:00
default,5158305792,2021-04-07T09:34:11+02:00
default,5158305792,2021-04-07T09:34:12+02:00
default,5158338560,2021-04-07T09:34:13+02:00
default,5158342656,2021-04-07T09:34:14+02:00
default,5116420096,2021-04-07T09:34:15+02:00
default,5036675072,2021-04-07T09:34:16+02:00
default,4997144576,2021-04-07T09:34:17+02:00
default,4917440512,2021-04-07T09:34:18+02:00
default,4791631872,2021-04-07T09:34:19+02:00
default,4553306112,2021-04-07T09:34:20+02:00
default,4305965056,2021-04-07T09:34:21+02:00
default,4051550208,2021-04-07T09:34:22+02:00
default,3727994880,2021-04-07T09:34:23+02:00
default,3562602496,2021-04-07T09:34:24+02:00
default,3483222016,2021-04-07T09:34:25+02:00
default,3237830656,2021-04-07T09:34:26+02:00
default,3131129856,2021-04-07T09:34:27+02:00
default,3071660032,2021-04-07T09:34:28+02:00
default,3070033920,2021-04-07T09:34:29+02:00
default,3147403264,2021-04-07T09:34:30+02:00
default,3242086400,2021-04-07T09:34:31+02:00
default,3370295296,2021-04-07T09:34:32+02:00
default,3613126656,2021-04-07T09:34:33+02:00
default,4002074624,2021-04-07T09:34:34+02:00
default,4057083904,2021-04-07T09:34:35+02:00
default,4219768832,2021-04-07T09:34:36+02:00
default,4424380416,2021-04-07T09:34:37+02:00
default,4549459968,2021-04-07T09:34:38+02:00
default,4879163392,2021-04-07T09:34:39+02:00
default,5129666560,2021-04-07T09:34:40+02:00
default,5393928192,2021-04-07T09:34:41+02:00
default,5480673280,2021-04-07T09:34:42+02:00
default,5760110592,2021-04-07T09:34:43+02:00
default,5839360000,2021-04-07T09:34:44+02:00
default,5880156160,2021-04-07T09:34:45+02:00
default,5897170944,2021-04-07T09:34:46+02:00
default,5935845376,2021-04-07T09:34:47+02:00
default,5948739584,2021-04-07T09:34:48+02:00
default,5959413760,2021-04-07T09:34:49+02:00
default,5982457856,2021-04-07T09:34:50+02:00
default,5991829504,2021-04-07T09:34:51+02:00
default,5992968192,2021-04-07T09:34:52+02:00
default,5995532288,2021-04-07T09:34:53+02:00
default,5996953600,2021-04-07T09:34:54+02:00
default,5996957696,2021-04-07T09:34:55+02:00
default,5996965888,2021-04-07T09:34:56+02:00
default,5996982272,2021-04-07T09:34:57+02:00
default,5996982272,2021-04-07T09:34:58+02:00
default,5996994560,2021-04-07T09:34:59+02:00
default,5996994560,2021-04-07T09:35:00+02:00
default,5996994560,2021-04-07T09:35:01+02:00
default,5997002752,2021-04-07T09:35:02+02:00
default,5997002752,2021-04-07T09:35:03+02:00
default,5997002752,2021-04-07T09:35:04+02:00
default,5997006848,2021-04-07T09:35:05+02:00
default,5997006848,2021-04-07T09:35:06+02:00
default,5997006848,2021-04-07T09:35:07+02:00
default,5997006848,2021-04-07T09:35:08+02:00
default,5997006848,2021-04-07T09:35:09+02:00
default,5997015040,2021-04-07T09:35:10+02:00
default,5997027328,2021-04-07T09:35:11+02:00
default,5997027328,2021-04-07T09:35:12+02:00
default,5997027328,2021-04-07T09:35:13+02:00
default,5997035520,2021-04-07T09:35:14+02:00
default,5997035520,2021-04-07T09:35:15+02:00
default,5997035520,2021-04-07T09:35:16+02:00
default,5997035520,2021-04-07T09:35:17+02:00
default,5997035520,2021-04-07T09:35:18+02:00
default,5997035520,2021-04-07T09:35:19+02:00
default,5997047808,2021-04-07T09:35:20+02:00
default,5997056000,2021-04-07T09:35:21+02:00
default,5997056000,2021-04-07T09:35:22+02:00
default,5997056000,2021-04-07T09:35:23+02:00
default,5997056000,2021-04-07T09:35:24+02:00
default,5997056000,2021-04-07T09:35:25+02:00
default,5997056000,2021-04-07T09:35:26+02:00
default,5997056000,2021-04-07T09:35:27+02:00
default,5997056000,2021-04-07T09:35:28+02:00
default,5997056000,2021-04-07T09:35:29+02:00
default,5997056000,2021-04-07T09:35:30+02:00
default,5997056000,2021-04-07T09:35:31+02:00
default,5997056000,2021-04-07T09:35:32+02:00
default,5997056000,2021-04-07T09:35:33+02:00
default,5997056000,2021-04-07T09:35:34+02:00
default,5997056000,2021-04-07T09:35:35+02:00
default,5997056000,2021-04-07T09:35:36+02:00
default,5997060096,2021-04-07T09:35:37+02:00
default,5997060096,2021-04-07T09:35:38+02:00
default,5997088768,2021-04-07T09:35:39+02:00
default,5997092864,2021-04-07T09:35:40+02:00
default,5997092864,2021-04-07T09:35:41+02:00
default,5997092864,2021-04-07T09:35:42+02:00
default,5997092864,2021-04-07T09:35:43+02:00
default,5997092864,2021-04-07T09:35:44+02:00
default,5997092864,2021-04-07T09:35:45+02:00
default,5997092864,2021-04-07T09:35:46+02:00
default,5997092864,2021-04-07T09:35:47+02:00
default,5997092864,2021-04-07T09:35:48+02:00
default,5997125632,2021-04-07T09:35:49+02:00
default,5997125632,2021-04-07T09:35:50+02:00
default,5997125632,2021-04-07T09:35:51+02:00
default,5997125632,2021-04-07T09:35:52+02:00
default,5997125632,2021-04-07T09:35:53+02:00
default,5997158400,2021-04-07T09:35:54+02:00
default,5997158400,2021-04-07T09:35:55+02:00
default,5997158400,2021-04-07T09:35:56+02:00
default,5997158400,2021-04-07T09:35:57+02:00
default,5997158400,2021-04-07T09:35:58+02:00
default,5997158400,2021-04-07T09:35:59+02:00
default,5997158400,2021-04-07T09:36:00+02:00
default,5997158400,2021-04-07T09:36:01+02:00
default,5997158400,2021-04-07T09:36:02+02:00
default,5997158400,2021-04-07T09:36:03+02:00
default,5997158400,2021-04-07T09:36:04+02:00

