namespace,value,timestamp
openfaas-fn,5543612416,2021-04-07T08:58:18+02:00
openfaas-fn,5543915520,2021-04-07T08:58:19+02:00
openfaas-fn,5539332096,2021-04-07T08:58:20+02:00
openfaas-fn,5526609920,2021-04-07T08:58:21+02:00
openfaas-fn,5522890752,2021-04-07T08:58:22+02:00
openfaas-fn,5517606912,2021-04-07T08:58:23+02:00
openfaas-fn,5517803520,2021-04-07T08:58:24+02:00
openfaas-fn,5518168064,2021-04-07T08:58:25+02:00
openfaas-fn,5500096512,2021-04-07T08:58:26+02:00
openfaas-fn,5500264448,2021-04-07T08:58:27+02:00
openfaas-fn,5484814336,2021-04-07T08:58:28+02:00
openfaas-fn,5462069248,2021-04-07T08:58:29+02:00
openfaas-fn,5462147072,2021-04-07T08:58:30+02:00
openfaas-fn,5462175744,2021-04-07T08:58:31+02:00
openfaas-fn,5462286336,2021-04-07T08:58:32+02:00
openfaas-fn,5462351872,2021-04-07T08:58:33+02:00
openfaas-fn,5462687744,2021-04-07T08:58:34+02:00
openfaas-fn,5462798336,2021-04-07T08:58:35+02:00
openfaas-fn,5462872064,2021-04-07T08:58:36+02:00
openfaas-fn,5442957312,2021-04-07T08:58:37+02:00
openfaas-fn,5443108864,2021-04-07T08:58:38+02:00
openfaas-fn,5417320448,2021-04-07T08:58:39+02:00
openfaas-fn,5402759168,2021-04-07T08:58:40+02:00
openfaas-fn,5406687232,2021-04-07T08:58:41+02:00
openfaas-fn,5375123456,2021-04-07T08:58:42+02:00
openfaas-fn,5325357056,2021-04-07T08:58:43+02:00
openfaas-fn,5328236544,2021-04-07T08:58:44+02:00
openfaas-fn,5359902720,2021-04-07T08:58:45+02:00
openfaas-fn,5348290560,2021-04-07T08:58:46+02:00
openfaas-fn,5334970368,2021-04-07T08:58:47+02:00
openfaas-fn,5332934656,2021-04-07T08:58:48+02:00
openfaas-fn,5317042176,2021-04-07T08:58:49+02:00
openfaas-fn,5307109376,2021-04-07T08:58:50+02:00
openfaas-fn,5347872768,2021-04-07T08:58:51+02:00
openfaas-fn,5381857280,2021-04-07T08:58:52+02:00
openfaas-fn,5379358720,2021-04-07T08:58:53+02:00
openfaas-fn,5404446720,2021-04-07T08:58:54+02:00
openfaas-fn,5427138560,2021-04-07T08:58:55+02:00
openfaas-fn,5424828416,2021-04-07T08:58:56+02:00
openfaas-fn,5420949504,2021-04-07T08:58:57+02:00
openfaas-fn,5435092992,2021-04-07T08:58:58+02:00
openfaas-fn,5408800768,2021-04-07T08:58:59+02:00
openfaas-fn,5410668544,2021-04-07T08:59:00+02:00
openfaas-fn,5418020864,2021-04-07T08:59:01+02:00
openfaas-fn,5425377280,2021-04-07T08:59:02+02:00
openfaas-fn,5433872384,2021-04-07T08:59:03+02:00
openfaas-fn,5436989440,2021-04-07T08:59:04+02:00
openfaas-fn,5434163200,2021-04-07T08:59:05+02:00
openfaas-fn,5431644160,2021-04-07T08:59:06+02:00
openfaas-fn,5428883456,2021-04-07T08:59:07+02:00
openfaas-fn,5428883456,2021-04-07T08:59:08+02:00
openfaas-fn,5428924416,2021-04-07T08:59:09+02:00
openfaas-fn,5428948992,2021-04-07T08:59:10+02:00
openfaas-fn,5429059584,2021-04-07T08:59:11+02:00
openfaas-fn,5429063680,2021-04-07T08:59:12+02:00
openfaas-fn,5429092352,2021-04-07T08:59:13+02:00
openfaas-fn,5429112832,2021-04-07T08:59:14+02:00
openfaas-fn,5429125120,2021-04-07T08:59:15+02:00
openfaas-fn,5429137408,2021-04-07T08:59:16+02:00
openfaas-fn,5429198848,2021-04-07T08:59:17+02:00
openfaas-fn,5429211136,2021-04-07T08:59:18+02:00
openfaas-fn,5429256192,2021-04-07T08:59:19+02:00
openfaas-fn,5429288960,2021-04-07T08:59:20+02:00
