namespace,value,timestamp
default,0.08717793905065624,2021-04-07T13:53:34+02:00
default,0.08717793905065624,2021-04-07T13:53:35+02:00
default,0.08717793905065624,2021-04-07T13:53:36+02:00
default,0.08717793905065624,2021-04-07T13:53:37+02:00
default,0.08717793905065624,2021-04-07T13:53:38+02:00
default,0.08717793905065624,2021-04-07T13:53:39+02:00
default,0.08717793905065624,2021-04-07T13:53:40+02:00
default,0.08717793905065624,2021-04-07T13:53:41+02:00
default,0.08717793905065624,2021-04-07T13:53:42+02:00
default,0.08717793905065624,2021-04-07T13:53:43+02:00
default,0.08717793905065624,2021-04-07T13:53:44+02:00
default,0.08717793905065624,2021-04-07T13:53:45+02:00
default,0.08717793905065624,2021-04-07T13:53:46+02:00
default,0.08717793905065624,2021-04-07T13:53:47+02:00
default,0.08717793905065624,2021-04-07T13:53:48+02:00
default,0.08717793905065624,2021-04-07T13:53:49+02:00
default,0.08717793905065624,2021-04-07T13:53:50+02:00
default,0.08717793905065624,2021-04-07T13:53:51+02:00
default,0.08717793905065624,2021-04-07T13:53:52+02:00
default,0.08717793905065624,2021-04-07T13:53:53+02:00
default,0.08717793905065624,2021-04-07T13:53:54+02:00
default,0.08717793905065624,2021-04-07T13:53:55+02:00
default,0.10430148823422423,2021-04-07T13:53:56+02:00
default,0.10430148823422423,2021-04-07T13:53:57+02:00
default,0.10430148823422423,2021-04-07T13:53:58+02:00
default,0.10430148823422423,2021-04-07T13:53:59+02:00
default,0.10430148823422423,2021-04-07T13:54:00+02:00
default,0.10430148823422423,2021-04-07T13:54:01+02:00
default,0.10430148823422423,2021-04-07T13:54:02+02:00
default,0.10430148823422423,2021-04-07T13:54:03+02:00
default,0.10430148823422423,2021-04-07T13:54:04+02:00
default,0.10430148823422423,2021-04-07T13:54:05+02:00
default,0.10430148823422423,2021-04-07T13:54:06+02:00
default,0.10430148823422423,2021-04-07T13:54:07+02:00
default,0.10430148823422423,2021-04-07T13:54:08+02:00
default,0.10430148823422423,2021-04-07T13:54:09+02:00
default,0.10430148823422423,2021-04-07T13:54:10+02:00
default,0.10430148823422423,2021-04-07T13:54:11+02:00
default,0.10430148823422423,2021-04-07T13:54:12+02:00
default,0.10430148823422423,2021-04-07T13:54:13+02:00
default,0.10430148823422423,2021-04-07T13:54:14+02:00
default,0.10430148823422423,2021-04-07T13:54:15+02:00
default,0.10430148823422423,2021-04-07T13:54:16+02:00
default,0.10430148823422423,2021-04-07T13:54:17+02:00
default,0.10430148823422423,2021-04-07T13:54:18+02:00
default,0.10430148823422423,2021-04-07T13:54:19+02:00
default,0.10430148823422423,2021-04-07T13:54:20+02:00
default,0.10430148823422423,2021-04-07T13:54:21+02:00
default,0.10430148823422423,2021-04-07T13:54:22+02:00
default,0.10430148823422423,2021-04-07T13:54:23+02:00
