response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.1793,0.1399,0.0000,0.0375,1.0018,0.0001,200,0.1652
0.2566,0.0372,0.0000,0.0000,0.2192,0.0001,200,1.0879
1.1371,0.1318,0.0000,0.0395,0.9654,0.0001,200,0.2075
1.1046,0.1043,0.0000,0.0292,0.9709,0.0001,200,0.2400
0.9210,0.2583,0.0000,0.0027,0.6599,0.0001,200,0.4236
1.2039,0.1614,0.0000,0.1268,0.9156,0.0000,200,0.1408
1.0469,0.1695,0.0000,0.0008,0.8764,0.0001,200,0.2978
1.0611,0.1512,0.0000,0.0030,0.9068,0.0001,200,0.2836
1.2197,0.1911,0.0000,0.0282,1.0003,0.0001,200,0.1250
1.2182,0.2958,0.0000,0.0006,0.9217,0.0000,200,0.1266
1.1194,0.1320,0.0000,0.0155,0.9235,0.0001,200,0.2254
1.1756,0.1294,0.0000,0.0184,1.0277,0.0001,200,0.1693
1.1195,0.1043,0.0000,0.0285,0.9721,0.0000,200,0.2254
1.0568,0.1639,0.0000,0.0096,0.8832,0.0000,200,0.2881
1.1736,0.1263,0.0000,0.0105,1.0366,0.0000,200,0.1714
1.1321,0.1350,0.0000,0.0090,0.9877,0.0001,200,0.2128
1.1037,0.1365,0.0000,0.0142,0.9529,0.0000,200,0.2413
1.1723,0.1745,0.0000,0.0064,0.9913,0.0000,200,0.1726
1.1173,0.1352,0.0000,0.0041,0.9779,0.0000,200,0.2277
1.0720,0.1494,0.0000,0.0058,0.9166,0.0000,200,0.2732
1.1746,0.1281,0.0000,0.0180,1.0284,0.0001,200,0.1705
1.1758,0.1932,0.0000,0.0039,0.9785,0.0000,200,0.1694
1.1069,0.1415,0.0000,0.0200,0.9453,0.0000,200,0.2383
1.1801,0.1465,0.0000,0.0571,0.9764,0.0000,200,0.1652
1.2190,0.2833,0.0000,0.0078,0.9278,0.0001,200,0.1263
1.2389,0.2022,0.0000,0.0344,1.0022,0.0000,200,0.1064
1.2009,0.1966,0.0000,0.0473,0.9568,0.0000,200,0.1445
1.1337,0.1361,0.0000,0.0091,0.9882,0.0000,200,0.2117
1.1788,0.1380,0.0000,0.0366,1.0040,0.0000,200,0.1667
1.1328,0.1343,0.0000,0.0084,0.9882,0.0010,200,0.2127
1.1085,0.1431,0.0000,0.0210,0.9441,0.0004,200,0.2370
1.2072,0.2188,0.0000,0.0746,0.9136,0.0001,200,0.1425
1.1827,0.1377,0.0000,0.0367,1.0081,0.0001,200,0.1670
1.0747,0.1299,0.0000,0.0121,0.9326,0.0001,200,0.2750
1.1090,0.1383,0.0000,0.0183,0.9523,0.0001,200,0.2407
1.1223,0.1213,0.0000,0.0095,0.9913,0.0001,200,0.2275
0.9690,0.3359,0.0000,0.0001,0.6329,0.0001,200,0.3807
1.0777,0.1337,0.0000,0.0164,0.9274,0.0001,200,0.2721
1.0646,0.1500,0.0000,0.0057,0.9088,0.0000,200,0.2853
1.2091,0.1614,0.0000,0.1266,0.9210,0.0001,200,0.1409
1.1395,0.1370,0.0000,0.0085,0.9933,0.0003,200,0.2105
1.1857,0.2503,0.0000,0.0005,0.9348,0.0001,200,0.1677
1.1169,0.1437,0.0000,0.0215,0.9515,0.0001,200,0.2365
1.2455,0.1961,0.0000,0.0371,1.0121,0.0001,200,0.1079
1.1187,0.1413,0.0000,0.0107,0.9664,0.0001,200,0.2348
1.1281,0.1697,0.0000,0.0042,0.8890,0.0001,200,0.2255
1.0753,0.1457,0.0000,0.0073,0.9222,0.0001,200,0.2784
1.1284,0.1302,0.0000,0.0065,0.9445,0.0001,200,0.2254
1.2491,0.2701,0.0000,0.0002,0.9784,0.0001,200,0.1048
1.1877,0.1379,0.0000,0.0353,1.0144,0.0001,200,0.1662
0.9811,0.2471,0.0000,0.0018,0.7322,0.0001,200,0.3729
0.2541,0.0366,0.0000,0.0000,0.2174,0.0001,200,1.0999
1.1215,0.1399,0.0000,0.0116,0.9699,0.0001,200,0.2327
1.2467,0.1962,0.0000,0.0368,1.0136,0.0001,200,0.1075
1.1272,0.1215,0.0000,0.0091,0.9964,0.0001,200,0.2271
1.1289,0.1375,0.0000,0.0161,0.9600,0.0001,200,0.2254
1.1212,0.1389,0.0000,0.0098,0.9723,0.0001,200,0.2332
1.1887,0.1392,0.0000,0.0369,1.0125,0.0001,200,0.1657
1.1291,0.1444,0.0000,0.0226,0.9513,0.0001,200,0.2254
1.1820,0.1746,0.0000,0.0066,1.0006,0.0001,200,0.1725
1.0771,0.1434,0.0000,0.0080,0.9256,0.0001,200,0.2775
1.2487,0.0000,0.0000,0.0000,0.9662,0.0001,200,0.1059
1.1293,0.1314,0.0000,0.0147,0.9341,0.0005,200,0.2254
1.1190,0.1401,0.0000,0.0100,0.9687,0.0001,200,0.2357
0.9852,0.0000,0.0000,0.0000,0.2398,0.0006,200,0.3697
1.1295,0.1530,0.0000,0.0088,0.9109,0.0001,200,0.2255
1.1296,0.1095,0.0000,0.0260,0.9477,0.0001,200,0.2254
1.2117,0.2802,0.0000,0.0002,0.9312,0.0001,200,0.1434
1.1475,0.1377,0.0000,0.0053,1.0037,0.0001,200,0.2078
1.1195,0.1398,0.0000,0.0094,0.9702,0.0001,200,0.2358
1.1829,0.1744,0.0000,0.0063,1.0021,0.0001,200,0.1725
1.1204,0.1415,0.0000,0.0123,0.9665,0.0001,200,0.2351
1.1199,0.1423,0.0000,0.0146,0.9629,0.0001,200,0.2356
1.1153,0.1323,0.0000,0.0019,0.9809,0.0001,200,0.2403
1.1839,0.1755,0.0000,0.0068,1.0012,0.0003,200,0.1717
1.0841,0.1089,0.0000,0.0232,0.9515,0.0003,200,0.2716
1.1837,0.2081,0.0000,0.0035,0.9720,0.0001,200,0.1720
1.1825,0.1736,0.0000,0.0061,1.0027,0.0001,200,0.1732
1.1206,0.1455,0.0000,0.0237,0.9513,0.0001,200,0.2352
1.1875,0.1300,0.0000,0.0223,1.0350,0.0001,200,0.1692
1.0750,0.1567,0.0000,0.0008,0.9173,0.0001,200,0.2820
1.1161,0.1371,0.0000,0.0176,0.9612,0.0001,200,0.2417
1.1300,0.1353,0.0000,0.0048,0.9897,0.0001,200,0.2278
1.0193,0.1924,0.0000,0.0001,0.8268,0.0000,200,0.3395
1.1264,0.1424,0.0000,0.0150,0.9688,0.0001,200,0.2355
1.1898,0.1746,0.0000,0.0062,1.0088,0.0001,200,0.1723
1.0545,0.1795,0.0000,0.0016,0.8728,0.0001,200,0.3078
1.1964,0.1390,0.0000,0.0370,1.0202,0.0001,200,0.1659
0.9926,0.1519,0.0000,0.0001,0.8406,0.0001,200,0.3749
1.2629,0.2054,0.0000,0.0329,1.0243,0.0001,200,0.1048
1.0855,0.1520,0.0000,0.0036,0.9297,0.0001,200,0.2822
1.1529,0.1322,0.0000,0.0073,1.0128,0.0001,200,0.2148
1.1422,0.1455,0.0000,0.0111,0.9319,0.0001,200,0.2255
1.2031,0.1392,0.0000,0.0372,1.0266,0.0001,200,0.1658
1.0878,0.1537,0.0000,0.0059,0.9281,0.0001,200,0.2811
1.0868,0.1516,0.0000,0.0016,0.9335,0.0001,200,0.2824
1.1964,0.1731,0.0000,0.0041,1.0190,0.0001,200,0.1728
1.2613,0.1949,0.0000,0.0365,1.0297,0.0001,200,0.1079
1.1278,0.1815,0.0000,0.0073,0.9390,0.0001,200,0.2414
1.0641,0.2278,0.0000,0.0000,0.8362,0.0001,200,0.3052
1.1985,0.1272,0.0000,0.0127,1.0584,0.0001,200,0.1708
1.0922,0.1438,0.0000,0.0026,0.9457,0.0001,200,0.2771
1.0807,0.0000,0.0000,0.0012,0.7599,0.0001,200,0.2887
1.1593,0.1373,0.0000,0.0089,1.0124,0.0001,200,0.2101
1.0881,0.1529,0.0000,0.0039,0.9310,0.0003,200,0.2814
1.1441,0.1851,0.0000,0.0099,0.9353,0.0001,200,0.2254
1.2254,0.2703,0.0000,0.0001,0.9549,0.0001,200,0.1442
1.0864,0.1556,0.0000,0.0019,0.9285,0.0002,200,0.2832
1.1598,0.1404,0.0000,0.0118,1.0074,0.0001,200,0.2322
1.2544,0.1884,0.0000,0.0812,0.9846,0.0001,200,0.1443
1.0573,0.2110,0.0000,0.0020,0.8443,0.0001,200,0.3413
1.1734,0.1437,0.0000,0.0114,0.9660,0.0002,200,0.2255
1.3616,0.1824,0.0000,0.0053,1.1738,0.0001,200,0.1719
1.4268,0.1975,0.0000,0.0373,1.1919,0.0001,200,0.1068
1.3079,0.1772,0.0000,0.0015,0.9494,0.0000,200,0.2257
0.4885,0.0364,0.0000,0.0001,0.4519,0.0000,200,1.0451
1.3082,0.1323,0.0000,0.0021,1.1697,0.0000,200,0.2254
1.3681,0.1396,0.0000,0.0377,1.1907,0.0000,200,0.1656
1.3637,0.1289,0.0000,0.0194,1.2154,0.0000,200,0.1699
1.3602,0.1722,0.0000,0.0039,1.1840,0.0000,200,0.1735
1.3081,0.2366,0.0000,0.0016,0.9240,0.0001,200,0.2256
1.3681,0.1249,0.0000,0.0071,1.2359,0.0001,200,0.1715
1.2509,0.1586,0.0000,0.0128,1.0794,0.0001,200,0.2887
1.3141,0.1407,0.0000,0.0156,1.1018,0.0001,200,0.2255
1.2634,0.1449,0.0000,0.0112,1.1071,0.0001,200,0.2762
1.3742,0.1383,0.0000,0.0349,1.2008,0.0001,200,0.1655
1.2462,0.2402,0.0000,0.0000,1.0058,0.0001,200,0.2936
1.3962,0.2266,0.0000,0.0241,1.1454,0.0001,200,0.1436
1.2573,0.1526,0.0000,0.0343,1.0703,0.0001,200,0.2826
1.2634,0.1443,0.0000,0.0070,1.1120,0.0001,200,0.2765
1.3146,0.2395,0.0000,0.0014,0.9214,0.0000,200,0.2253
1.3691,0.1259,0.0000,0.0074,1.2357,0.0000,200,0.1708
1.2620,0.1445,0.0000,0.0191,1.0983,0.0000,200,0.2781
1.3741,0.1376,0.0000,0.1209,1.1154,0.0000,200,0.1661
1.2658,0.1313,0.0000,0.0151,1.1193,0.0001,200,0.2744
1.2441,0.0000,0.0000,0.0000,0.8684,0.0000,200,0.2960
1.2992,0.1370,0.0000,0.0149,1.1473,0.0000,200,0.2410
1.3748,0.1384,0.0000,0.0352,1.2009,0.0003,200,0.1656
1.3140,0.1661,0.0000,0.0001,0.9624,0.0000,200,0.2265
1.3706,0.1290,0.0000,0.0216,1.2200,0.0000,200,0.1699
1.3322,0.1376,0.0000,0.0051,1.1891,0.0000,200,0.2083
1.2667,0.1317,0.0000,0.0148,1.1201,0.0000,200,0.2738
1.2582,0.1526,0.0000,0.0086,1.0968,0.0000,200,0.2824
1.1983,0.2082,0.0000,0.0015,0.9885,0.0001,200,0.3422
1.3304,0.1376,0.0000,0.0094,1.1830,0.0000,200,0.2103
1.2693,0.1464,0.0000,0.0222,1.1006,0.0001,200,0.2793
1.4420,0.1973,0.0000,0.0370,1.2076,0.0001,200,0.1067
1.2638,0.1567,0.0000,0.0007,1.1063,0.0001,200,0.2849
1.3329,0.1313,0.0000,0.0074,1.1938,0.0001,200,0.2159
1.2734,0.1470,0.0000,0.0045,1.1218,0.0001,200,0.2754
0.4538,0.0369,0.0000,0.0000,0.4168,0.0001,200,1.0950
1.3234,0.1516,0.0000,0.0062,1.1077,0.0003,200,0.2255
1.2700,0.1449,0.0000,0.0053,1.1195,0.0003,200,0.2789
1.2464,0.1742,0.0000,0.0001,1.0720,0.0001,200,0.3055
1.3156,0.1409,0.0000,0.0131,1.1615,0.0001,200,0.2363
1.2675,0.1573,0.0000,0.0084,1.1015,0.0001,200,0.2847
1.2753,0.1434,0.0000,0.0050,1.1268,0.0001,200,0.2770
1.4279,0.0000,0.0000,0.0000,1.1201,0.0001,200,0.1244
1.4281,0.0000,0.0000,0.0008,1.1286,0.0001,200,0.1243
1.3182,0.1468,0.0000,0.0252,1.1460,0.0001,200,0.2343
1.2686,0.1507,0.0000,0.0011,1.1167,0.0001,200,0.2839
1.3180,0.1897,0.0000,0.0077,1.1205,0.0001,200,0.2345
1.2631,0.1730,0.0000,0.0018,1.0881,0.0001,200,0.2895
1.2683,0.1572,0.0000,0.0116,1.0994,0.0001,200,0.2844
1.3150,0.1422,0.0000,0.0205,1.1522,0.0001,200,0.2378
1.3272,0.1545,0.0000,0.0023,0.9963,0.0001,200,0.2256
1.3367,0.1311,0.0000,0.0077,1.1975,0.0001,200,0.2163
1.2150,0.3260,0.0000,0.0000,0.8203,0.0001,200,0.3379
1.4458,0.1956,0.0000,0.0365,1.2136,0.0001,200,0.1071
1.2793,0.1320,0.0000,0.0158,1.1313,0.0001,200,0.2737
1.3276,0.1692,0.0000,0.0113,1.1321,0.0001,200,0.2254
1.2808,0.1334,0.0000,0.0153,1.1319,0.0001,200,0.2722
1.3143,0.1372,0.0000,0.0102,1.1668,0.0001,200,0.2388
1.3827,0.1284,0.0000,0.0201,1.2341,0.0001,200,0.1704
1.4456,0.2672,0.0000,0.0002,1.1781,0.0001,200,0.1076
1.3842,0.2509,0.0000,0.0003,1.1329,0.0001,200,0.1691
1.3890,0.1511,0.0000,0.0541,1.1835,0.0001,200,0.1643
1.3172,0.1443,0.0000,0.0219,1.1509,0.0001,200,0.2361
1.3157,0.1357,0.0000,0.0144,1.1648,0.0007,200,0.2377
1.3443,0.1370,0.0000,0.0054,1.2015,0.0001,200,0.2091
1.2772,0.1441,0.0000,0.0052,1.1277,0.0000,200,0.2763
1.2561,0.1660,0.0000,0.0023,1.0875,0.0002,200,0.2974
1.1575,0.2930,0.0000,0.0001,0.8643,0.0000,200,0.3961
1.3272,0.2614,0.0000,0.0001,0.8832,0.0001,200,0.2264
1.4114,0.0000,0.0000,0.0003,1.1260,0.0015,200,0.1422
1.2764,0.1439,0.0000,0.0109,1.1215,0.0001,200,0.2772
1.4268,0.2932,0.0000,0.0008,1.1326,0.0001,200,0.1268
1.2752,0.1452,0.0000,0.0062,1.1236,0.0001,200,0.2787
1.2823,0.1329,0.0000,0.0106,1.1385,0.0002,200,0.2716
1.3285,0.0000,0.0000,0.0001,0.2749,0.0001,200,0.2254
1.2667,0.1614,0.0000,0.0084,1.0968,0.0001,200,0.2874
1.3342,0.1539,0.0000,0.0343,1.0898,0.0001,200,0.2255
1.3253,0.1427,0.0000,0.0263,1.1562,0.0001,200,0.2344
1.2741,0.1493,0.0000,0.0049,1.1198,0.0001,200,0.2858
1.4183,0.1887,0.0000,0.0410,1.1884,0.0001,200,0.1420
1.2812,0.1448,0.0000,0.0090,1.1272,0.0001,200,0.2791
1.2785,0.1571,0.0000,0.0016,1.1197,0.0001,200,0.2818
1.3449,0.1317,0.0000,0.0072,1.2056,0.0001,200,0.2154
1.2743,0.1490,0.0000,0.0044,1.1207,0.0001,200,0.2861
1.3358,0.1264,0.0000,0.0032,1.2061,0.0001,200,0.2302
1.4221,0.2699,0.0000,0.0001,1.1519,0.0001,200,0.1440
0.2105,0.0000,0.0000,0.0000,0.2089,0.0001,200,1.3555
1.4009,0.1402,0.0000,0.0381,1.2223,0.0002,200,0.1653
1.2831,0.1508,0.0000,0.0018,1.1303,0.0001,200,0.2832
1.4017,0.1544,0.0000,0.0515,1.1956,0.0001,200,0.1646
1.3941,0.1737,0.0000,0.0042,1.2160,0.0001,200,0.1722
1.3935,0.1730,0.0000,0.0040,1.2162,0.0001,200,0.1728
1.2822,0.1578,0.0000,0.0060,1.1182,0.0001,200,0.2841
1.3252,0.1363,0.0000,0.0139,1.1749,0.0001,200,0.2411
1.2614,0.1721,0.0000,0.0001,1.0888,0.0004,200,0.3049
1.2840,0.1519,0.0000,0.0042,1.1277,0.0001,200,0.2824
1.2893,0.1432,0.0000,0.0044,1.1416,0.0001,200,0.2771
1.4239,0.1598,0.0000,0.1105,1.1535,0.0001,200,0.1426
1.4096,0.1390,0.0000,0.0375,1.2329,0.0001,200,0.1661
1.4046,0.1266,0.0000,0.0114,1.2664,0.0002,200,0.1712
1.4091,0.1379,0.0000,0.0364,1.2345,0.0002,200,0.1667
1.2968,0.1440,0.0000,0.0456,1.1070,0.0001,200,0.2791
1.3503,0.2534,0.0000,0.0001,0.9177,0.0001,200,0.2257
1.4494,0.2946,0.0000,0.0011,1.1535,0.0001,200,0.1266
1.3505,0.1571,0.0000,0.0012,1.1329,0.0001,200,0.2255
0.2072,0.0000,0.0000,0.0000,0.2066,0.0001,200,1.3689
1.2892,0.1484,0.0000,0.0064,1.1342,0.0001,200,0.2870
1.2384,0.1584,0.0000,0.0006,0.9929,0.0001,200,0.3379
1.3475,0.1328,0.0000,0.0023,1.2119,0.0004,200,0.2291
0.4379,0.1390,0.0000,0.0004,0.2983,0.0001,200,1.1388
1.2852,0.2405,0.0000,0.0000,1.0446,0.0001,200,0.2914
1.3468,0.1325,0.0000,0.0032,1.2110,0.0001,200,0.2299
1.2928,0.1527,0.0000,0.0069,1.1330,0.0001,200,0.2839
1.3513,0.1499,0.0000,0.0061,1.1478,0.0001,200,0.2254
