namespace,value,timestamp
openfaas-fn,2685628416,2021-04-07T08:29:39+02:00
openfaas-fn,2748911616,2021-04-07T08:29:40+02:00
openfaas-fn,2785427456,2021-04-07T08:29:41+02:00
openfaas-fn,2827898880,2021-04-07T08:29:42+02:00
openfaas-fn,2878672896,2021-04-07T08:29:43+02:00
openfaas-fn,2895433728,2021-04-07T08:29:44+02:00
openfaas-fn,2929807360,2021-04-07T08:29:45+02:00
openfaas-fn,2969030656,2021-04-07T08:29:46+02:00
openfaas-fn,3014471680,2021-04-07T08:29:47+02:00
openfaas-fn,3038449664,2021-04-07T08:29:48+02:00
openfaas-fn,3077939200,2021-04-07T08:29:49+02:00
openfaas-fn,3123384320,2021-04-07T08:29:50+02:00
openfaas-fn,3143385088,2021-04-07T08:29:51+02:00
openfaas-fn,3190689792,2021-04-07T08:29:52+02:00
openfaas-fn,3217997824,2021-04-07T08:29:53+02:00
openfaas-fn,3243278336,2021-04-07T08:29:54+02:00
openfaas-fn,3250757632,2021-04-07T08:29:55+02:00
openfaas-fn,3267821568,2021-04-07T08:29:56+02:00
openfaas-fn,3299303424,2021-04-07T08:29:57+02:00
openfaas-fn,3357175808,2021-04-07T08:29:58+02:00
openfaas-fn,3399835648,2021-04-07T08:29:59+02:00
openfaas-fn,3459260416,2021-04-07T08:30:00+02:00
openfaas-fn,3528151040,2021-04-07T08:30:01+02:00
openfaas-fn,3650654208,2021-04-07T08:30:02+02:00
openfaas-fn,3713257472,2021-04-07T08:30:03+02:00
openfaas-fn,3811835904,2021-04-07T08:30:04+02:00
openfaas-fn,3882192896,2021-04-07T08:30:05+02:00
openfaas-fn,3956330496,2021-04-07T08:30:06+02:00
openfaas-fn,3992084480,2021-04-07T08:30:07+02:00
openfaas-fn,4084391936,2021-04-07T08:30:08+02:00
openfaas-fn,4142403584,2021-04-07T08:30:09+02:00
openfaas-fn,4190400512,2021-04-07T08:30:10+02:00
openfaas-fn,4247871488,2021-04-07T08:30:11+02:00
openfaas-fn,4374548480,2021-04-07T08:30:12+02:00
openfaas-fn,4535832576,2021-04-07T08:30:13+02:00
openfaas-fn,4639166464,2021-04-07T08:30:14+02:00
openfaas-fn,4758286336,2021-04-07T08:30:15+02:00
openfaas-fn,4825583616,2021-04-07T08:30:16+02:00
openfaas-fn,4885667840,2021-04-07T08:30:17+02:00
openfaas-fn,4965507072,2021-04-07T08:30:18+02:00
