namespace,value,timestamp
default,5997158400,2021-04-07T09:36:04+02:00
default,5997158400,2021-04-07T09:36:05+02:00
default,5997158400,2021-04-07T09:36:06+02:00
default,5997158400,2021-04-07T09:36:07+02:00
default,5997158400,2021-04-07T09:36:08+02:00
default,5997158400,2021-04-07T09:36:09+02:00
default,5997162496,2021-04-07T09:36:10+02:00
default,5997162496,2021-04-07T09:36:11+02:00
default,5997162496,2021-04-07T09:36:12+02:00
default,5919100928,2021-04-07T09:36:13+02:00
default,5804011520,2021-04-07T09:36:14+02:00
default,5764878336,2021-04-07T09:36:15+02:00
default,5685424128,2021-04-07T09:36:16+02:00
default,5563355136,2021-04-07T09:36:17+02:00
default,5364940800,2021-04-07T09:36:18+02:00
default,5244289024,2021-04-07T09:36:19+02:00
default,5011955712,2021-04-07T09:36:20+02:00
default,4769415168,2021-04-07T09:36:21+02:00
default,4563234816,2021-04-07T09:36:22+02:00
default,4326596608,2021-04-07T09:36:23+02:00
default,4287774720,2021-04-07T09:36:24+02:00
default,3963781120,2021-04-07T09:36:25+02:00
default,3893317632,2021-04-07T09:36:26+02:00
default,3745665024,2021-04-07T09:36:27+02:00
default,3615850496,2021-04-07T09:36:28+02:00
default,3562590208,2021-04-07T09:36:29+02:00
default,3586215936,2021-04-07T09:36:30+02:00
default,3846356992,2021-04-07T09:36:31+02:00
default,3911892992,2021-04-07T09:36:32+02:00
default,4089954304,2021-04-07T09:36:33+02:00
default,4121538560,2021-04-07T09:36:34+02:00
default,4355055616,2021-04-07T09:36:35+02:00
default,4518154240,2021-04-07T09:36:36+02:00
default,4851470336,2021-04-07T09:36:37+02:00
default,5012381696,2021-04-07T09:36:38+02:00
default,5209952256,2021-04-07T09:36:39+02:00
default,5381681152,2021-04-07T09:36:40+02:00
default,5591859200,2021-04-07T09:36:41+02:00
default,5670572032,2021-04-07T09:36:42+02:00
default,5763067904,2021-04-07T09:36:43+02:00
default,5777289216,2021-04-07T09:36:44+02:00
default,5805891584,2021-04-07T09:36:45+02:00
default,5845524480,2021-04-07T09:36:46+02:00
default,5910073344,2021-04-07T09:36:47+02:00
default,5951451136,2021-04-07T09:36:48+02:00
default,5967622144,2021-04-07T09:36:49+02:00
default,5969879040,2021-04-07T09:36:50+02:00
default,5969903616,2021-04-07T09:36:51+02:00
default,5969911808,2021-04-07T09:36:52+02:00
default,5970087936,2021-04-07T09:36:53+02:00
default,5970104320,2021-04-07T09:36:54+02:00
default,5970116608,2021-04-07T09:36:55+02:00
default,5970116608,2021-04-07T09:36:56+02:00
default,5970161664,2021-04-07T09:36:57+02:00
default,5970173952,2021-04-07T09:36:58+02:00
default,5970186240,2021-04-07T09:36:59+02:00
default,5970186240,2021-04-07T09:37:00+02:00
default,5970206720,2021-04-07T09:37:01+02:00
default,5970239488,2021-04-07T09:37:02+02:00
default,5970243584,2021-04-07T09:37:03+02:00
default,5970251776,2021-04-07T09:37:04+02:00
default,5970259968,2021-04-07T09:37:05+02:00
default,5970259968,2021-04-07T09:37:06+02:00
default,5970259968,2021-04-07T09:37:07+02:00
default,5970259968,2021-04-07T09:37:08+02:00
default,5970259968,2021-04-07T09:37:09+02:00
default,5970259968,2021-04-07T09:37:10+02:00
default,5970259968,2021-04-07T09:37:11+02:00
default,5970259968,2021-04-07T09:37:12+02:00
default,5970259968,2021-04-07T09:37:13+02:00
default,5970259968,2021-04-07T09:37:14+02:00
default,5970259968,2021-04-07T09:37:15+02:00
default,5970259968,2021-04-07T09:37:16+02:00
default,5970259968,2021-04-07T09:37:17+02:00
default,5970259968,2021-04-07T09:37:18+02:00
default,5970259968,2021-04-07T09:37:19+02:00
default,5970440192,2021-04-07T09:37:20+02:00
default,5970444288,2021-04-07T09:37:21+02:00
default,5970448384,2021-04-07T09:37:22+02:00
default,5970448384,2021-04-07T09:37:23+02:00
default,5970448384,2021-04-07T09:37:24+02:00
default,5970448384,2021-04-07T09:37:25+02:00
default,5970452480,2021-04-07T09:37:26+02:00
default,5970452480,2021-04-07T09:37:27+02:00
default,5970456576,2021-04-07T09:37:28+02:00
default,5970460672,2021-04-07T09:37:29+02:00
default,5970460672,2021-04-07T09:37:30+02:00
default,5970751488,2021-04-07T09:37:31+02:00
default,5970751488,2021-04-07T09:37:32+02:00
default,5970919424,2021-04-07T09:37:33+02:00
default,5970956288,2021-04-07T09:37:34+02:00
default,5970956288,2021-04-07T09:37:35+02:00
default,5970972672,2021-04-07T09:37:36+02:00
default,5970972672,2021-04-07T09:37:37+02:00
default,5970972672,2021-04-07T09:37:38+02:00
default,5971038208,2021-04-07T09:37:39+02:00
default,5971038208,2021-04-07T09:37:40+02:00
default,5971038208,2021-04-07T09:37:41+02:00
default,5971038208,2021-04-07T09:37:42+02:00
default,5971038208,2021-04-07T09:37:43+02:00
default,5971038208,2021-04-07T09:37:44+02:00
default,5971038208,2021-04-07T09:37:45+02:00
default,5971091456,2021-04-07T09:37:46+02:00
default,5971091456,2021-04-07T09:37:47+02:00
default,5971091456,2021-04-07T09:37:48+02:00
default,5971128320,2021-04-07T09:37:49+02:00
default,5970939904,2021-04-07T09:37:50+02:00
default,5971234816,2021-04-07T09:37:51+02:00
default,5971234816,2021-04-07T09:37:52+02:00
default,5971234816,2021-04-07T09:37:53+02:00
default,5971234816,2021-04-07T09:37:54+02:00
default,5971234816,2021-04-07T09:37:55+02:00
default,5971234816,2021-04-07T09:37:56+02:00
default,5971234816,2021-04-07T09:37:57+02:00
default,5971267584,2021-04-07T09:37:58+02:00
default,5971267584,2021-04-07T09:37:59+02:00
default,5971267584,2021-04-07T09:38:00+02:00
