response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.3699,0.1344,0.0933,0.0010,0.2344,0.0001,200,0.1090
0.3691,0.1661,0.0911,0.0004,0.2025,0.0001,200,0.1123
0.3694,0.1700,0.0915,0.0001,0.1991,0.0001,200,0.1120
0.3717,0.1346,0.0684,0.0011,0.2359,0.0001,200,0.1097
0.3709,0.1336,0.0677,0.0001,0.2371,0.0001,200,0.1105
0.3668,0.2002,0.1287,0.0005,0.1660,0.0001,200,0.1166
0.3795,0.1257,0.0274,0.0036,0.2501,0.0001,200,0.1071
0.3720,0.1785,0.1243,0.0001,0.1934,0.0001,200,0.1146
0.3795,0.1304,0.0710,0.0055,0.2434,0.0002,200,0.1072
0.3723,0.3004,0.1226,0.0014,0.0705,0.0001,200,0.1145
0.3823,0.1015,0.0107,0.0002,0.2806,0.0001,200,0.1064
0.3820,0.0997,0.0099,0.0005,0.2818,0.0000,200,0.1067
0.3825,0.0979,0.0105,0.0005,0.2840,0.0000,200,0.1063
0.3775,0.1679,0.1191,0.0001,0.2094,0.0001,200,0.1142
0.3828,0.1271,0.0247,0.0087,0.2469,0.0001,200,0.1096
0.3800,0.1678,0.1194,0.0001,0.2120,0.0001,200,0.1143
0.3834,0.1790,0.1201,0.0001,0.2042,0.0001,200,0.1144
0.3660,0.1892,0.1121,0.0004,0.1763,0.0001,200,0.1356
0.3946,0.1301,0.0709,0.0054,0.2590,0.0000,200,0.1071
0.4024,0.1665,0.0917,0.0003,0.2354,0.0001,200,0.1120
0.4094,0.2058,0.0940,0.0040,0.1995,0.0001,200,0.1093
0.4137,0.0000,0.1125,0.0000,0.2033,0.0001,200,0.1085
0.4149,0.0971,0.0095,0.0006,0.3172,0.0001,200,0.1073
0.4161,0.1305,0.0715,0.0040,0.2813,0.0001,200,0.1061
0.4245,0.1025,0.0278,0.0259,0.2960,0.0001,200,0.1065
0.4211,0.1649,0.0908,0.0001,0.2560,0.0001,200,0.1131
0.4230,0.1821,0.1294,0.0001,0.2407,0.0000,200,0.1112
0.4243,0.1344,0.0687,0.0001,0.2897,0.0000,200,0.1106
0.4209,0.2012,0.1287,0.0025,0.2172,0.0000,200,0.1153
0.4301,0.1341,0.0681,0.0011,0.2948,0.0000,200,0.1101
0.4258,0.3006,0.1201,0.0015,0.1237,0.0000,200,0.1143
0.4343,0.1333,0.0685,0.0031,0.2978,0.0000,200,0.1098
0.4359,0.2037,0.1314,0.0043,0.2278,0.0001,200,0.1112
0.4426,0.1328,0.0922,0.0009,0.3088,0.0001,200,0.1100
0.4477,0.0979,0.0096,0.0005,0.3493,0.0000,200,0.1074
0.4434,0.1659,0.0917,0.0002,0.2773,0.0000,200,0.1120
0.4418,0.1305,0.0650,0.0011,0.3102,0.0000,200,0.1136
0.4469,0.1345,0.0684,0.0006,0.3117,0.0000,200,0.1102
0.4436,0.1674,0.1188,0.0001,0.2760,0.0000,200,0.1143
0.4489,0.1344,0.0677,0.0001,0.3143,0.0000,200,0.1109
0.4548,0.0973,0.0100,0.0004,0.3569,0.0000,200,0.1067
0.4472,0.1679,0.1199,0.0002,0.2791,0.0000,200,0.1143
0.4508,0.1788,0.1229,0.0001,0.2716,0.0003,200,0.1145
0.4569,0.1001,0.0248,0.0002,0.3563,0.0003,200,0.1085
0.4567,0.0999,0.0255,0.0002,0.3562,0.0004,200,0.1088
0.4490,0.2093,0.1309,0.0001,0.2393,0.0003,200,0.1165
0.4517,0.1320,0.0884,0.0031,0.3162,0.0003,200,0.1138
0.4565,0.1339,0.0678,0.0007,0.3218,0.0000,200,0.1105
0.4598,0.1363,0.0708,0.0017,0.3217,0.0000,200,0.1073
0.3886,0.1507,0.0689,0.0015,0.2364,0.0001,200,0.1796
0.4643,0.0998,0.0100,0.0006,0.3639,0.0001,200,0.1063
0.4548,0.2000,0.1279,0.0021,0.2525,0.0001,200,0.1158
0.4590,0.1607,0.0919,0.0001,0.2981,0.0000,200,0.1117
0.4623,0.0982,0.0241,0.0002,0.3638,0.0000,200,0.1100
0.4673,0.1696,0.0910,0.0001,0.2976,0.0000,200,0.1125
0.4693,0.1321,0.0680,0.0018,0.3354,0.0000,200,0.1106
0.4698,0.1702,0.0904,0.0002,0.2993,0.0001,200,0.1122
0.0934,0.0000,0.0028,0.0001,0.0550,0.0001,200,0.4887
0.4739,0.1339,0.0681,0.0006,0.3394,0.0000,200,0.1101
0.4780,0.1009,0.0105,0.0002,0.3768,0.0000,200,0.1061
0.4802,0.1000,0.0105,0.0006,0.3796,0.0001,200,0.1061
0.4732,0.1556,0.0893,0.0002,0.3173,0.0000,200,0.1140
0.4797,0.1582,0.0896,0.0001,0.3213,0.0001,200,0.1141
0.4922,0.1002,0.0099,0.0001,0.3917,0.0001,200,0.1065
0.4924,0.1333,0.0694,0.0049,0.3540,0.0001,200,0.1099
0.4993,0.2066,0.0706,0.0031,0.2894,0.0001,200,0.1089
0.4289,0.1499,0.0688,0.0028,0.2761,0.0001,200,0.1794
0.5027,0.1010,0.0271,0.0002,0.4014,0.0001,200,0.1069
0.4981,0.1580,0.0918,0.0001,0.3398,0.0001,200,0.1116
0.5024,0.0969,0.0096,0.0005,0.4050,0.0001,200,0.1073
0.5056,0.0978,0.0095,0.0004,0.4073,0.0000,200,0.1073
0.5085,0.0975,0.0098,0.0005,0.4105,0.0001,200,0.1067
0.5075,0.1342,0.0934,0.0009,0.3723,0.0001,200,0.1091
0.4996,0.0000,0.1283,0.0000,0.1679,0.0000,200,0.1187
0.5080,0.1655,0.0907,0.0003,0.3421,0.0001,200,0.1128
0.5132,0.1356,0.0716,0.0047,0.3729,0.0000,200,0.1077
0.5151,0.1010,0.0105,0.0003,0.4136,0.0000,200,0.1059
0.5125,0.0909,0.0037,0.0005,0.4210,0.0000,200,0.1134
0.5151,0.1605,0.0914,0.0001,0.3545,0.0000,200,0.1119
0.5167,0.2031,0.0918,0.0038,0.3097,0.0000,200,0.1116
0.5169,0.1984,0.1292,0.0001,0.3183,0.0001,200,0.1147
0.5231,0.1260,0.0256,0.0111,0.3860,0.0000,200,0.1088
0.5218,0.1689,0.1200,0.0001,0.3528,0.0001,200,0.1130
0.5302,0.1296,0.0707,0.0079,0.3926,0.0001,200,0.1075
0.5253,0.2010,0.1301,0.0022,0.3220,0.0001,200,0.1124
0.5039,0.1964,0.1126,0.0005,0.3070,0.0000,200,0.1350
0.5294,0.1352,0.0915,0.0024,0.3918,0.0000,200,0.1107
0.5271,0.1692,0.1182,0.0004,0.3575,0.0000,200,0.1132
0.5313,0.1685,0.0935,0.0000,0.3626,0.0000,200,0.1092
0.5296,0.1650,0.0907,0.0009,0.3636,0.0000,200,0.1131
0.5108,0.1910,0.1124,0.0008,0.3190,0.0000,200,0.1348
0.5393,0.1291,0.0268,0.0139,0.3962,0.0000,200,0.1063
0.5312,0.1789,0.1221,0.0001,0.3521,0.0000,200,0.1145
0.5348,0.1652,0.0909,0.0001,0.3693,0.0002,200,0.1128
0.5373,0.2040,0.0690,0.0030,0.3303,0.0001,200,0.1114
0.5400,0.1354,0.0691,0.0001,0.4045,0.0000,200,0.1103
0.5466,0.1336,0.0920,0.0031,0.4098,0.0001,200,0.1100
0.5505,0.0992,0.0102,0.0005,0.4507,0.0000,200,0.1061
0.5479,0.0988,0.0254,0.0002,0.4488,0.0000,200,0.1087
0.5461,0.1321,0.0917,0.0010,0.4130,0.0000,200,0.1108
0.5462,0.1578,0.0908,0.0001,0.3883,0.0001,200,0.1118
0.5447,0.1297,0.0656,0.0031,0.4118,0.0000,200,0.1134
0.5507,0.1301,0.0706,0.0079,0.4126,0.0000,200,0.1075
0.5518,0.1358,0.0715,0.0001,0.4159,0.0000,200,0.1077
0.5487,0.1715,0.0918,0.0002,0.3769,0.0001,200,0.1108
0.5452,0.1786,0.1212,0.0001,0.3664,0.0000,200,0.1144
0.5495,0.1668,0.0917,0.0002,0.3824,0.0000,200,0.1120
0.4847,0.1642,0.0687,0.0006,0.3198,0.0000,200,0.1788
0.5527,0.1701,0.1198,0.0002,0.3822,0.0002,200,0.1121
0.5549,0.0918,0.0036,0.0005,0.4626,0.0001,200,0.1134
0.5594,0.0998,0.0257,0.0001,0.4595,0.0000,200,0.1088
0.5577,0.2013,0.0888,0.0008,0.3555,0.0001,200,0.1140
0.5660,0.1685,0.0934,0.0001,0.3974,0.0000,200,0.1092
0.5666,0.1392,0.0681,0.0000,0.4273,0.0000,200,0.1102
0.5628,0.2060,0.1283,0.0003,0.3563,0.0001,200,0.1191
0.5033,0.1489,0.0687,0.0019,0.3525,0.0001,200,0.1786
0.5690,0.2229,0.1358,0.0001,0.3459,0.0000,200,0.1132
0.5699,0.1600,0.0914,0.0000,0.4098,0.0000,200,0.1123
0.5766,0.1334,0.0713,0.0024,0.4407,0.0000,200,0.1072
0.0543,0.0000,0.0000,0.0000,0.0542,0.0001,200,0.6319
0.5741,0.1663,0.0919,0.0004,0.4073,0.0000,200,0.1121
0.2345,0.0387,0.0038,0.0001,0.1956,0.0001,200,0.4557
0.5793,0.1355,0.0656,0.0001,0.4437,0.0001,200,0.1137
0.5809,0.2019,0.1279,0.0038,0.3751,0.0001,200,0.1126
0.5815,0.1320,0.0657,0.0006,0.4488,0.0001,200,0.1135
0.5889,0.0986,0.0101,0.0005,0.4898,0.0001,200,0.1068
0.0511,0.0000,0.0000,0.0000,0.0509,0.0001,200,0.6456
0.5845,0.1649,0.0908,0.0002,0.4192,0.0001,200,0.1131
0.5852,0.1661,0.0914,0.0003,0.4188,0.0000,200,0.1124
0.5837,0.2097,0.1288,0.0017,0.3722,0.0001,200,0.1161
0.5888,0.1640,0.0896,0.0009,0.4239,0.0001,200,0.1142
0.5904,0.1330,0.0648,0.0001,0.4572,0.0000,200,0.1134
0.0463,0.0000,0.0000,0.0000,0.0462,0.0000,200,0.6596
0.5287,0.1368,0.0688,0.0003,0.3916,0.0001,200,0.1791
0.5989,0.2072,0.1123,0.0004,0.3913,0.0001,200,0.1090
0.5994,0.1322,0.0912,0.0009,0.4663,0.0000,200,0.1111
0.5993,0.2031,0.1321,0.0027,0.3935,0.0000,200,0.1112
0.6001,0.1602,0.0917,0.0001,0.4397,0.0000,200,0.1119
0.6000,0.2006,0.1299,0.0022,0.3972,0.0001,200,0.1154
0.6018,0.2275,0.1302,0.0006,0.3736,0.0001,200,0.1154
0.6061,0.2020,0.1280,0.0021,0.4019,0.0001,200,0.1147
0.6159,0.1272,0.0272,0.0019,0.4867,0.0001,200,0.1070
0.6122,0.1712,0.0919,0.0007,0.4403,0.0000,200,0.1108
0.6176,0.0975,0.0099,0.0005,0.5196,0.0000,200,0.1066
0.6150,0.1676,0.0920,0.0004,0.4470,0.0000,200,0.1109
0.6113,0.2002,0.1260,0.0043,0.4068,0.0000,200,0.1146
0.6157,0.1331,0.0678,0.0008,0.4817,0.0000,200,0.1105
0.2944,0.0498,0.0104,0.0001,0.2445,0.0000,200,0.4345
0.6100,0.2074,0.1283,0.0009,0.4016,0.0000,200,0.1189
0.6187,0.1659,0.0915,0.0001,0.4525,0.0001,200,0.1119
0.6176,0.2266,0.1289,0.0005,0.3904,0.0001,200,0.1161
0.6250,0.1002,0.0256,0.0254,0.4993,0.0000,200,0.1088
0.6188,0.2104,0.1296,0.0012,0.4071,0.0001,200,0.1178
0.6261,0.1689,0.0908,0.0001,0.4571,0.0000,200,0.1131
0.6288,0.1341,0.0678,0.0007,0.4939,0.0000,200,0.1105
0.6299,0.2028,0.0922,0.0011,0.4259,0.0000,200,0.1103
0.6247,0.2002,0.1292,0.0003,0.4241,0.0000,200,0.1158
0.6272,0.1645,0.0895,0.0002,0.4623,0.0000,200,0.1141
0.6270,0.1991,0.1285,0.0006,0.4273,0.0000,200,0.1155
0.6289,0.2095,0.1288,0.0027,0.4167,0.0000,200,0.1173
0.6329,0.1308,0.0647,0.0012,0.5008,0.0000,200,0.1135
0.6418,0.0993,0.0100,0.0006,0.5417,0.0001,200,0.1068
0.6372,0.1609,0.0911,0.0001,0.4761,0.0000,200,0.1114
0.6367,0.0927,0.0036,0.0005,0.5435,0.0000,200,0.1133
0.6447,0.1260,0.0273,0.0047,0.5140,0.0001,200,0.1069
0.6337,0.2253,0.1297,0.0004,0.4080,0.0000,200,0.1180
0.6371,0.2000,0.1260,0.0041,0.4329,0.0000,200,0.1146
0.6438,0.0976,0.0246,0.0004,0.5458,0.0000,200,0.1095
0.3671,0.0000,0.0084,0.0001,0.2555,0.0000,200,0.3863
0.6461,0.0979,0.0096,0.0005,0.5477,0.0000,200,0.1073
0.6479,0.2054,0.0913,0.0038,0.4387,0.0001,200,0.1087
0.6410,0.0000,0.1342,0.0018,0.3396,0.0001,200,0.1157
0.6508,0.0996,0.0095,0.0003,0.5509,0.0000,200,0.1073
0.6399,0.2242,0.1284,0.0004,0.4153,0.0000,200,0.1192
0.6532,0.1695,0.0943,0.0006,0.4830,0.0000,200,0.1090
0.6471,0.2000,0.1287,0.0037,0.4433,0.0001,200,0.1151
0.6472,0.2085,0.1288,0.0001,0.4385,0.0001,200,0.1164
0.6606,0.1412,0.0713,0.0004,0.5189,0.0001,200,0.1072
0.6619,0.1377,0.0711,0.0010,0.5229,0.0001,200,0.1060
0.6535,0.1816,0.1216,0.0001,0.4717,0.0000,200,0.1144
0.6507,0.2094,0.1287,0.0027,0.4386,0.0000,200,0.1172
0.3464,0.0000,0.0133,0.0000,0.2662,0.0000,200,0.4215
0.6608,0.0991,0.0094,0.0005,0.5611,0.0001,200,0.1072
0.6334,0.0000,0.1127,0.0000,0.3109,0.0000,200,0.1352
0.6584,0.1665,0.0914,0.0004,0.4914,0.0001,200,0.1119
0.6559,0.1786,0.1206,0.0001,0.4771,0.0001,200,0.1144
0.6592,0.2129,0.0914,0.0004,0.4458,0.0000,200,0.1126
0.6583,0.1299,0.0648,0.0001,0.5282,0.0000,200,0.1135
0.6675,0.0978,0.0106,0.0005,0.5692,0.0000,200,0.1064
0.3434,0.0443,0.0025,0.0001,0.2989,0.0000,200,0.4323
0.6666,0.1715,0.0922,0.0003,0.4947,0.0000,200,0.1104
0.6710,0.1007,0.0105,0.0003,0.5699,0.0000,200,0.1062
0.0514,0.0000,0.0000,0.0000,0.0513,0.0000,200,0.7259
0.6716,0.1006,0.0277,0.0003,0.5706,0.0000,200,0.1064
0.6660,0.1813,0.1281,0.0001,0.4845,0.0000,200,0.1132
0.6673,0.1698,0.1185,0.0003,0.4971,0.0000,200,0.1120
0.3905,0.0385,0.0008,0.0001,0.3519,0.0001,200,0.3939
0.6724,0.1692,0.0909,0.0002,0.5029,0.0000,200,0.1128
0.6785,0.1011,0.0272,0.0002,0.5771,0.0000,200,0.1068
0.6051,0.1560,0.0686,0.0001,0.4490,0.0000,200,0.1803
0.6690,0.2127,0.1301,0.0008,0.4554,0.0000,200,0.1184
0.6518,0.1945,0.1122,0.0001,0.4571,0.0000,200,0.1357
0.6799,0.1303,0.0708,0.0052,0.5444,0.0000,200,0.1077
0.6738,0.1900,0.1284,0.0001,0.4837,0.0000,200,0.1147
0.6721,0.0000,0.1296,0.0002,0.3551,0.0000,200,0.1178
0.6850,0.1017,0.0277,0.0002,0.5830,0.0000,200,0.1065
0.6870,0.0987,0.0107,0.0004,0.5878,0.0000,200,0.1064
0.6877,0.0996,0.0100,0.0005,0.5875,0.0000,200,0.1064
0.6885,0.1360,0.0709,0.0030,0.5494,0.0001,200,0.1076
0.6823,0.1643,0.0888,0.0008,0.5171,0.0000,200,0.1139
0.6896,0.1377,0.0706,0.0001,0.5518,0.0001,200,0.1076
0.6887,0.1621,0.0930,0.0000,0.5266,0.0001,200,0.1104
0.6912,0.1338,0.0931,0.0009,0.5564,0.0000,200,0.1089
0.6935,0.0956,0.0084,0.0005,0.5972,0.0000,200,0.1087
0.6899,0.1555,0.0895,0.0001,0.5342,0.0000,200,0.1141
0.6909,0.2119,0.1286,0.0009,0.4780,0.0000,200,0.1150
0.6950,0.1695,0.0911,0.0002,0.5252,0.0001,200,0.1125
0.7007,0.0982,0.0101,0.0003,0.6021,0.0000,200,0.1069
0.7011,0.1021,0.0279,0.0002,0.5987,0.0000,200,0.1065
0.1982,0.0000,0.0000,0.0000,0.1981,0.0000,200,0.6096
0.7028,0.1019,0.0274,0.0002,0.6006,0.0000,200,0.1068
0.7012,0.2044,0.0929,0.0039,0.4929,0.0000,200,0.1104
0.0547,0.0000,0.0000,0.0000,0.0546,0.0000,200,0.7582
0.6789,0.2001,0.1131,0.0001,0.4786,0.0001,200,0.1361
0.7000,0.0000,0.1304,0.0019,0.3989,0.0000,200,0.1163
0.7088,0.1274,0.0247,0.0066,0.5746,0.0000,200,0.1096
0.7054,0.1997,0.1293,0.0005,0.5051,0.0001,200,0.1149
0.7087,0.1693,0.1209,0.0004,0.5389,0.0000,200,0.1128
0.6419,0.1560,0.0689,0.0009,0.4850,0.0000,200,0.1798
0.7114,0.1579,0.0910,0.0001,0.5535,0.0000,200,0.1119
0.0567,0.0000,0.0000,0.0000,0.0567,0.0000,200,0.7680
0.6913,0.1943,0.1121,0.0007,0.4963,0.0000,200,0.1356
0.2930,0.0000,0.0042,0.0000,0.2889,0.0000,200,0.5362
0.6517,0.1469,0.0687,0.0017,0.5031,0.0000,200,0.1784
0.7223,0.1724,0.0944,0.0006,0.5492,0.0001,200,0.1094
0.6959,0.1952,0.1130,0.0005,0.5002,0.0000,200,0.1361
0.7225,0.1331,0.0683,0.0011,0.5883,0.0000,200,0.1110
0.7240,0.1316,0.0246,0.0085,0.5838,0.0000,200,0.1095
0.7221,0.1318,0.0909,0.0012,0.5891,0.0000,200,0.1114
0.7257,0.1730,0.0941,0.0003,0.5524,0.0000,200,0.1093
0.7261,0.2006,0.1260,0.0017,0.5237,0.0001,200,0.1146
0.7266,0.1678,0.1178,0.0000,0.5587,0.0001,200,0.1142
0.7282,0.1788,0.1225,0.0002,0.5492,0.0000,200,0.1145
0.7313,0.1608,0.0912,0.0000,0.5704,0.0000,200,0.1115
0.7089,0.1907,0.1098,0.0019,0.5162,0.0000,200,0.1368
0.7281,0.2076,0.1295,0.0019,0.5185,0.0000,200,0.1178
0.7298,0.2006,0.1300,0.0023,0.5269,0.0000,200,0.1162
0.7375,0.0987,0.0091,0.0001,0.6386,0.0000,200,0.1095
0.7160,0.1910,0.1124,0.0019,0.5231,0.0001,200,0.1349
0.7325,0.0000,0.1283,0.0001,0.4008,0.0000,200,0.1187
0.7376,0.1786,0.1219,0.0001,0.5588,0.0000,200,0.1144
0.7396,0.1233,0.0649,0.0126,0.6036,0.0000,200,0.1136
0.7468,0.1024,0.0279,0.0245,0.6197,0.0000,200,0.1065
0.7420,0.1608,0.0919,0.0001,0.5810,0.0000,200,0.1116
0.7373,0.2182,0.1303,0.0002,0.5189,0.0000,200,0.1175
0.7442,0.1663,0.0917,0.0003,0.5775,0.0000,200,0.1120
0.7442,0.1638,0.0897,0.0014,0.5789,0.0000,200,0.1142
0.7483,0.1832,0.1295,0.0001,0.5650,0.0000,200,0.1113
0.7435,0.2266,0.1290,0.0005,0.5165,0.0000,200,0.1161
0.2447,0.0000,0.0000,0.0000,0.2446,0.0000,200,0.6152
0.7520,0.2024,0.0920,0.0037,0.5458,0.0000,200,0.1117
0.7511,0.2015,0.1295,0.0021,0.5474,0.0001,200,0.1148
0.7537,0.2300,0.1359,0.0004,0.5232,0.0001,200,0.1133
0.7568,0.1581,0.0917,0.0001,0.5985,0.0001,200,0.1116
0.7620,0.0000,0.1276,0.0001,0.5385,0.0001,200,0.1087
0.7616,0.1603,0.0941,0.0001,0.6011,0.0000,200,0.1093
0.7614,0.1685,0.0944,0.0002,0.5927,0.0001,200,0.1095
0.1216,0.0000,0.0000,0.0000,0.1216,0.0000,200,0.7517
0.7662,0.1655,0.0912,0.0001,0.6005,0.0001,200,0.1123
0.7689,0.1315,0.0905,0.0012,0.6362,0.0001,200,0.1117
0.7771,0.1328,0.0915,0.0022,0.6421,0.0001,200,0.1107
0.7775,0.1668,0.0919,0.0006,0.6101,0.0001,200,0.1117
0.4104,0.0365,0.0002,0.0001,0.3738,0.0000,200,0.4789
0.2417,0.0000,0.0000,0.0000,0.2415,0.0001,200,0.6503
0.7824,0.1246,0.0248,0.0072,0.6505,0.0000,200,0.1096
0.7822,0.1578,0.0908,0.0001,0.6242,0.0001,200,0.1118
0.7866,0.1282,0.0709,0.0072,0.6511,0.0000,200,0.1077
0.7831,0.2294,0.1302,0.0001,0.5535,0.0000,200,0.1132
0.7897,0.1371,0.0939,0.0008,0.6517,0.0001,200,0.1086
0.7867,0.1999,0.1289,0.0005,0.5862,0.0001,200,0.1148
0.7917,0.1656,0.0910,0.0002,0.6258,0.0001,200,0.1122
0.7975,0.0985,0.0101,0.0005,0.6984,0.0001,200,0.1069
0.7900,0.2070,0.1301,0.0021,0.5808,0.0001,200,0.1184
0.7959,0.1695,0.1194,0.0001,0.6262,0.0001,200,0.1127
0.7914,0.2249,0.1300,0.0004,0.5661,0.0000,200,0.1183
0.8016,0.1329,0.0686,0.0034,0.6653,0.0000,200,0.1098
0.8055,0.1854,0.0715,0.0002,0.6179,0.0000,200,0.1059
0.7925,0.2076,0.1283,0.0034,0.5814,0.0000,200,0.1190
0.8010,0.1824,0.0687,0.0001,0.6184,0.0000,200,0.1107
0.8033,0.1326,0.0922,0.0008,0.6698,0.0000,200,0.1100
0.8063,0.1636,0.0938,0.0001,0.6425,0.0001,200,0.1086
0.8070,0.1694,0.0896,0.0009,0.6366,0.0001,200,0.1088
0.7807,0.1995,0.1128,0.0002,0.5810,0.0000,200,0.1364
0.1010,0.0000,0.0000,0.0000,0.1009,0.0001,200,0.8163
0.8085,0.2053,0.0695,0.0016,0.6016,0.0000,200,0.1099
0.8020,0.2177,0.1304,0.0003,0.5840,0.0001,200,0.1185
0.8042,0.0000,0.1306,0.0019,0.5031,0.0000,200,0.1163
0.8030,0.2259,0.1126,0.0005,0.5766,0.0000,200,0.1176
0.8124,0.1690,0.0943,0.0006,0.6427,0.0001,200,0.1094
0.8095,0.1657,0.0913,0.0008,0.6430,0.0000,200,0.1126
0.3847,0.0000,0.0002,0.0000,0.3807,0.0001,200,0.5402
0.8205,0.0000,0.0280,0.0000,0.6323,0.0000,200,0.1066
0.7931,0.1928,0.1121,0.0012,0.5990,0.0001,200,0.1356
0.8147,0.2008,0.1292,0.0024,0.6114,0.0001,200,0.1154
0.8161,0.2016,0.1302,0.0023,0.6121,0.0001,200,0.1151
0.8225,0.1673,0.0931,0.0001,0.6550,0.0001,200,0.1105
0.8235,0.1681,0.0249,0.0001,0.6553,0.0001,200,0.1097
0.8154,0.0000,0.1298,0.0001,0.4988,0.0001,200,0.1181
0.8247,0.1359,0.0923,0.0025,0.6862,0.0001,200,0.1100
0.8255,0.1715,0.0924,0.0002,0.6537,0.0001,200,0.1109
0.8226,0.1291,0.0656,0.0001,0.6934,0.0001,200,0.1137
0.4823,0.0387,0.0038,0.0001,0.4433,0.0001,200,0.4557
0.8292,0.1608,0.0942,0.0001,0.6682,0.0001,200,0.1088
0.8325,0.0979,0.0106,0.0005,0.7340,0.0001,200,0.1063
0.8228,0.0000,0.1291,0.0001,0.5141,0.0001,200,0.1175
0.8343,0.1008,0.0270,0.0003,0.7332,0.0000,200,0.1075
0.8322,0.2012,0.0915,0.0023,0.6287,0.0000,200,0.1124
0.8297,0.0000,0.1293,0.0000,0.5129,0.0001,200,0.1177
0.8121,0.1928,0.1103,0.0017,0.6175,0.0001,200,0.1353
0.8387,0.1596,0.0925,0.0000,0.6790,0.0001,200,0.1102
