namespace,value,timestamp
default,5795483648,2021-04-07T10:16:31+02:00
default,5718278144,2021-04-07T10:16:32+02:00
default,5636337664,2021-04-07T10:16:33+02:00
default,5555834880,2021-04-07T10:16:34+02:00
default,5439029248,2021-04-07T10:16:35+02:00
default,5312929792,2021-04-07T10:16:36+02:00
default,5235757056,2021-04-07T10:16:37+02:00
default,5079887872,2021-04-07T10:16:38+02:00
default,5040570368,2021-04-07T10:16:39+02:00
default,4718276608,2021-04-07T10:16:40+02:00
default,4490190848,2021-04-07T10:16:41+02:00
default,4319199232,2021-04-07T10:16:42+02:00
default,4242436096,2021-04-07T10:16:43+02:00
default,4164055040,2021-04-07T10:16:44+02:00
default,3915083776,2021-04-07T10:16:45+02:00
default,3685425152,2021-04-07T10:16:46+02:00
default,3624845312,2021-04-07T10:16:47+02:00
default,3500630016,2021-04-07T10:16:48+02:00
default,3300200448,2021-04-07T10:16:49+02:00
default,3176452096,2021-04-07T10:16:50+02:00
default,3176460288,2021-04-07T10:16:51+02:00
default,3016798208,2021-04-07T10:16:52+02:00
default,3046289408,2021-04-07T10:16:53+02:00
default,3103391744,2021-04-07T10:16:54+02:00
default,3065765888,2021-04-07T10:16:55+02:00
default,3189137408,2021-04-07T10:16:56+02:00
default,3320995840,2021-04-07T10:16:57+02:00
default,3368079360,2021-04-07T10:16:58+02:00
default,3531194368,2021-04-07T10:16:59+02:00
default,3643330560,2021-04-07T10:17:00+02:00
default,3762647040,2021-04-07T10:17:01+02:00
default,3953573888,2021-04-07T10:17:02+02:00
default,4245811200,2021-04-07T10:17:03+02:00
default,4328984576,2021-04-07T10:17:04+02:00
default,4441186304,2021-04-07T10:17:05+02:00
default,4785975296,2021-04-07T10:17:06+02:00
default,4898009088,2021-04-07T10:17:07+02:00
default,5025824768,2021-04-07T10:17:08+02:00
default,5151207424,2021-04-07T10:17:09+02:00
default,5358587904,2021-04-07T10:17:10+02:00
default,5440126976,2021-04-07T10:17:11+02:00
default,5584211968,2021-04-07T10:17:12+02:00
default,5685121024,2021-04-07T10:17:13+02:00
default,5769793536,2021-04-07T10:17:14+02:00
default,5826437120,2021-04-07T10:17:15+02:00
default,5875154944,2021-04-07T10:17:16+02:00
default,5898625024,2021-04-07T10:17:17+02:00
default,5960863744,2021-04-07T10:17:18+02:00
default,5989793792,2021-04-07T10:17:19+02:00
default,5994610688,2021-04-07T10:17:20+02:00
default,5996371968,2021-04-07T10:17:21+02:00
default,6005784576,2021-04-07T10:17:22+02:00
default,6004600832,2021-04-07T10:17:23+02:00
default,6004854784,2021-04-07T10:17:24+02:00
default,6006140928,2021-04-07T10:17:25+02:00
default,6006398976,2021-04-07T10:17:26+02:00
default,6006403072,2021-04-07T10:17:27+02:00
default,6006419456,2021-04-07T10:17:28+02:00
default,6006431744,2021-04-07T10:17:29+02:00
default,6006304768,2021-04-07T10:17:30+02:00
default,6006304768,2021-04-07T10:17:31+02:00
default,6006312960,2021-04-07T10:17:32+02:00
default,6006317056,2021-04-07T10:17:33+02:00
default,6006329344,2021-04-07T10:17:34+02:00
default,6006333440,2021-04-07T10:17:35+02:00
default,6006411264,2021-04-07T10:17:36+02:00
default,6006411264,2021-04-07T10:17:37+02:00
default,6006419456,2021-04-07T10:17:38+02:00
default,6006419456,2021-04-07T10:17:39+02:00
default,6006423552,2021-04-07T10:17:40+02:00
default,6006423552,2021-04-07T10:17:41+02:00
default,6006423552,2021-04-07T10:17:42+02:00
default,6006431744,2021-04-07T10:17:43+02:00
default,6006439936,2021-04-07T10:17:44+02:00
default,6006480896,2021-04-07T10:17:45+02:00
default,6006480896,2021-04-07T10:17:46+02:00
default,6006480896,2021-04-07T10:17:47+02:00
default,6006480896,2021-04-07T10:17:48+02:00
default,6006480896,2021-04-07T10:17:49+02:00
default,6006480896,2021-04-07T10:17:50+02:00
default,6006480896,2021-04-07T10:17:51+02:00
default,6006480896,2021-04-07T10:17:52+02:00
