namespace,value,timestamp
openfaas-fn,5217447936,2021-04-07T08:51:27+02:00
openfaas-fn,5133393920,2021-04-07T08:51:28+02:00
openfaas-fn,5073956864,2021-04-07T08:51:29+02:00
openfaas-fn,5044076544,2021-04-07T08:51:30+02:00
openfaas-fn,5010198528,2021-04-07T08:51:31+02:00
openfaas-fn,4816465920,2021-04-07T08:51:32+02:00
openfaas-fn,4701503488,2021-04-07T08:51:33+02:00
openfaas-fn,4651958272,2021-04-07T08:51:34+02:00
openfaas-fn,4438306816,2021-04-07T08:51:35+02:00
openfaas-fn,4331839488,2021-04-07T08:51:36+02:00
openfaas-fn,4197044224,2021-04-07T08:51:37+02:00
openfaas-fn,4049887232,2021-04-07T08:51:38+02:00
openfaas-fn,3809701888,2021-04-07T08:51:39+02:00
openfaas-fn,3701121024,2021-04-07T08:51:40+02:00
openfaas-fn,3582185472,2021-04-07T08:51:41+02:00
openfaas-fn,3525935104,2021-04-07T08:51:42+02:00
openfaas-fn,3391950848,2021-04-07T08:51:43+02:00
openfaas-fn,3187261440,2021-04-07T08:51:44+02:00
openfaas-fn,3087187968,2021-04-07T08:51:45+02:00
openfaas-fn,2973876224,2021-04-07T08:51:46+02:00
openfaas-fn,2857312256,2021-04-07T08:51:47+02:00
openfaas-fn,2745135104,2021-04-07T08:51:48+02:00
openfaas-fn,2667724800,2021-04-07T08:51:49+02:00
openfaas-fn,2582863872,2021-04-07T08:51:50+02:00
openfaas-fn,2597437440,2021-04-07T08:51:51+02:00
openfaas-fn,2591887360,2021-04-07T08:51:52+02:00
openfaas-fn,2608459776,2021-04-07T08:51:53+02:00
openfaas-fn,2637082624,2021-04-07T08:51:54+02:00
openfaas-fn,2653609984,2021-04-07T08:51:55+02:00
openfaas-fn,2702999552,2021-04-07T08:51:56+02:00
openfaas-fn,2707517440,2021-04-07T08:51:57+02:00
openfaas-fn,2716008448,2021-04-07T08:51:58+02:00
openfaas-fn,2713153536,2021-04-07T08:51:59+02:00
openfaas-fn,2719064064,2021-04-07T08:52:00+02:00
openfaas-fn,2733035520,2021-04-07T08:52:01+02:00
openfaas-fn,2748407808,2021-04-07T08:52:02+02:00
openfaas-fn,2752237568,2021-04-07T08:52:03+02:00
openfaas-fn,2775863296,2021-04-07T08:52:04+02:00
openfaas-fn,2766004224,2021-04-07T08:52:05+02:00
openfaas-fn,2763796480,2021-04-07T08:52:06+02:00
openfaas-fn,2775887872,2021-04-07T08:52:07+02:00
openfaas-fn,2769956864,2021-04-07T08:52:08+02:00
openfaas-fn,2769911808,2021-04-07T08:52:09+02:00
openfaas-fn,2776301568,2021-04-07T08:52:10+02:00
openfaas-fn,2773090304,2021-04-07T08:52:11+02:00
openfaas-fn,2777636864,2021-04-07T08:52:12+02:00
openfaas-fn,2768322560,2021-04-07T08:52:13+02:00
openfaas-fn,2774171648,2021-04-07T08:52:14+02:00
openfaas-fn,2778910720,2021-04-07T08:52:15+02:00
openfaas-fn,2782605312,2021-04-07T08:52:16+02:00
openfaas-fn,2787549184,2021-04-07T08:52:17+02:00
openfaas-fn,2789007360,2021-04-07T08:52:18+02:00
openfaas-fn,2788454400,2021-04-07T08:52:19+02:00
openfaas-fn,2788450304,2021-04-07T08:52:20+02:00
openfaas-fn,2791325696,2021-04-07T08:52:21+02:00
openfaas-fn,2791329792,2021-04-07T08:52:22+02:00
openfaas-fn,2791329792,2021-04-07T08:52:23+02:00
openfaas-fn,2791333888,2021-04-07T08:52:24+02:00
