namespace,value,timestamp
default,1651941376,2021-04-07T10:10:12+02:00
default,1652019200,2021-04-07T10:10:13+02:00
default,1652477952,2021-04-07T10:10:14+02:00
default,1653411840,2021-04-07T10:10:15+02:00
default,1653555200,2021-04-07T10:10:16+02:00
default,1654173696,2021-04-07T10:10:17+02:00
default,1654403072,2021-04-07T10:10:18+02:00
default,1654534144,2021-04-07T10:10:19+02:00
default,1655013376,2021-04-07T10:10:20+02:00
default,1655107584,2021-04-07T10:10:21+02:00
default,1655566336,2021-04-07T10:10:22+02:00
default,1656532992,2021-04-07T10:10:23+02:00
default,1656610816,2021-04-07T10:10:24+02:00
default,1656770560,2021-04-07T10:10:25+02:00
default,1657839616,2021-04-07T10:10:26+02:00
default,1658093568,2021-04-07T10:10:27+02:00
default,1658245120,2021-04-07T10:10:28+02:00
default,1658466304,2021-04-07T10:10:29+02:00
default,1658667008,2021-04-07T10:10:30+02:00
default,1658867712,2021-04-07T10:10:31+02:00
default,1659060224,2021-04-07T10:10:32+02:00
default,1662136320,2021-04-07T10:10:33+02:00
default,1669062656,2021-04-07T10:10:34+02:00
default,1716891648,2021-04-07T10:10:35+02:00
default,1862897664,2021-04-07T10:10:36+02:00
default,1932992512,2021-04-07T10:10:37+02:00
default,2025406464,2021-04-07T10:10:38+02:00
default,2121076736,2021-04-07T10:10:39+02:00
default,2244329472,2021-04-07T10:10:40+02:00
default,2476380160,2021-04-07T10:10:41+02:00
default,2740674560,2021-04-07T10:10:42+02:00
default,2857811968,2021-04-07T10:10:43+02:00
default,3138740224,2021-04-07T10:10:44+02:00
default,3339292672,2021-04-07T10:10:45+02:00
default,3466203136,2021-04-07T10:10:46+02:00
default,3946848256,2021-04-07T10:10:47+02:00
default,4227612672,2021-04-07T10:10:48+02:00
default,4411985920,2021-04-07T10:10:49+02:00
default,4485926912,2021-04-07T10:10:50+02:00
default,4799881216,2021-04-07T10:10:51+02:00
default,5060657152,2021-04-07T10:10:52+02:00
default,5180194816,2021-04-07T10:10:53+02:00
default,5246566400,2021-04-07T10:10:54+02:00
default,5404217344,2021-04-07T10:10:55+02:00
default,5473071104,2021-04-07T10:10:56+02:00
default,5530583040,2021-04-07T10:10:57+02:00
