namespace,value,timestamp
openfaas-fn,0.11782207165704595,2021-04-07T08:29:39+02:00
openfaas-fn,0.11782207165704595,2021-04-07T08:29:40+02:00
openfaas-fn,0.11782207165704595,2021-04-07T08:29:41+02:00
openfaas-fn,0.11782207165704595,2021-04-07T08:29:42+02:00
openfaas-fn,0.11782207165704595,2021-04-07T08:29:43+02:00
openfaas-fn,0.11782207165704595,2021-04-07T08:29:44+02:00
openfaas-fn,0.11782207165704595,2021-04-07T08:29:45+02:00
openfaas-fn,0.11782207165704595,2021-04-07T08:29:46+02:00
openfaas-fn,0.11782207165704595,2021-04-07T08:29:47+02:00
openfaas-fn,0.11782207165704595,2021-04-07T08:29:48+02:00
openfaas-fn,0.11782207165704595,2021-04-07T08:29:49+02:00
openfaas-fn,0.11782207165704595,2021-04-07T08:29:50+02:00
openfaas-fn,0.11782207165704595,2021-04-07T08:29:51+02:00
openfaas-fn,0.11782207165704595,2021-04-07T08:29:52+02:00
openfaas-fn,0.11782207165704595,2021-04-07T08:29:53+02:00
openfaas-fn,0.11782207165704595,2021-04-07T08:29:54+02:00
openfaas-fn,0.11782207165704595,2021-04-07T08:29:55+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:29:56+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:29:57+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:29:58+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:29:59+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:30:00+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:30:01+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:30:02+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:30:03+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:30:04+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:30:05+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:30:06+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:30:07+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:30:08+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:30:09+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:30:10+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:30:11+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:30:12+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:30:13+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:30:14+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:30:15+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:30:16+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:30:17+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:30:18+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:30:19+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:30:20+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:30:21+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:30:22+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:30:23+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:30:24+02:00
openfaas-fn,0.01849665546012364,2021-04-07T08:30:25+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:26+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:27+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:28+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:29+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:30+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:31+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:32+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:33+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:34+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:35+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:36+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:37+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:38+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:39+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:40+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:41+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:42+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:43+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:44+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:45+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:46+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:47+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:48+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:49+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:50+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:51+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:52+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:53+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:54+02:00
openfaas-fn,0.4260691777698696,2021-04-07T08:30:55+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:30:56+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:30:57+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:30:58+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:30:59+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:31:00+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:31:01+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:31:02+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:31:03+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:31:04+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:31:05+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:31:06+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:31:07+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:31:08+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:31:09+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:31:10+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:31:11+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:31:12+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:31:13+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:31:14+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:31:15+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:31:16+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:31:17+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:31:18+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:31:19+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:31:20+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:31:21+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:31:22+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:31:23+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:31:24+02:00
openfaas-fn,0.3975826850752851,2021-04-07T08:31:25+02:00
openfaas-fn,0.38506385719130415,2021-04-07T08:31:26+02:00
openfaas-fn,0.38506385719130415,2021-04-07T08:31:27+02:00
openfaas-fn,0.38506385719130415,2021-04-07T08:31:28+02:00
openfaas-fn,0.38506385719130415,2021-04-07T08:31:29+02:00
openfaas-fn,0.38506385719130415,2021-04-07T08:31:30+02:00
openfaas-fn,0.38506385719130415,2021-04-07T08:31:31+02:00
openfaas-fn,0.38506385719130415,2021-04-07T08:31:32+02:00
openfaas-fn,0.38506385719130415,2021-04-07T08:31:33+02:00
openfaas-fn,0.38506385719130415,2021-04-07T08:31:34+02:00
openfaas-fn,0.38506385719130415,2021-04-07T08:31:35+02:00
