namespace,value,timestamp
default,1644597248,2021-04-07T13:53:34+02:00
default,1645330432,2021-04-07T13:53:35+02:00
default,1646592000,2021-04-07T13:53:36+02:00
default,1647013888,2021-04-07T13:53:37+02:00
default,1647013888,2021-04-07T13:53:38+02:00
default,1648586752,2021-04-07T13:53:39+02:00
default,1649078272,2021-04-07T13:53:40+02:00
default,1649512448,2021-04-07T13:53:41+02:00
default,1649938432,2021-04-07T13:53:42+02:00
default,1651408896,2021-04-07T13:53:43+02:00
default,1652232192,2021-04-07T13:53:44+02:00
default,1652920320,2021-04-07T13:53:45+02:00
default,1653026816,2021-04-07T13:53:46+02:00
default,1653850112,2021-04-07T13:53:47+02:00
default,1654394880,2021-04-07T13:53:48+02:00
default,1654460416,2021-04-07T13:53:49+02:00
default,1654620160,2021-04-07T13:53:50+02:00
default,1654718464,2021-04-07T13:53:51+02:00
default,1654784000,2021-04-07T13:53:52+02:00
default,1654931456,2021-04-07T13:53:53+02:00
default,1655418880,2021-04-07T13:53:54+02:00
default,1655566336,2021-04-07T13:53:55+02:00
default,1664643072,2021-04-07T13:53:56+02:00
default,1693233152,2021-04-07T13:53:57+02:00
default,1863254016,2021-04-07T13:53:58+02:00
default,1937436672,2021-04-07T13:53:59+02:00
default,2041253888,2021-04-07T13:54:00+02:00
default,2226200576,2021-04-07T13:54:01+02:00
default,2472517632,2021-04-07T13:54:02+02:00
default,2621181952,2021-04-07T13:54:03+02:00
default,2743046144,2021-04-07T13:54:04+02:00
default,2828161024,2021-04-07T13:54:05+02:00
default,3196555264,2021-04-07T13:54:06+02:00
default,3358957568,2021-04-07T13:54:07+02:00
default,3613159424,2021-04-07T13:54:08+02:00
default,3762991104,2021-04-07T13:54:09+02:00
default,4020510720,2021-04-07T13:54:10+02:00
default,4264230912,2021-04-07T13:54:11+02:00
default,4365254656,2021-04-07T13:54:12+02:00
default,4684165120,2021-04-07T13:54:13+02:00
default,4741353472,2021-04-07T13:54:14+02:00
default,4880969728,2021-04-07T13:54:15+02:00
default,4997525504,2021-04-07T13:54:16+02:00
default,5128560640,2021-04-07T13:54:17+02:00
default,5311664128,2021-04-07T13:54:18+02:00
default,5475397632,2021-04-07T13:54:19+02:00
default,5600198656,2021-04-07T13:54:20+02:00
default,5660397568,2021-04-07T13:54:21+02:00
default,5656801280,2021-04-07T13:54:22+02:00
default,5689614336,2021-04-07T13:54:23+02:00
default,5689614336,2021-04-07T13:54:24+02:00
default,5689999360,2021-04-07T13:54:25+02:00
default,5690003456,2021-04-07T13:54:26+02:00
default,5690003456,2021-04-07T13:54:27+02:00
default,5690003456,2021-04-07T13:54:28+02:00
default,5690019840,2021-04-07T13:54:29+02:00
default,5690019840,2021-04-07T13:54:30+02:00
default,5690019840,2021-04-07T13:54:31+02:00
default,5690023936,2021-04-07T13:54:32+02:00
default,5690032128,2021-04-07T13:54:33+02:00
default,5690032128,2021-04-07T13:54:34+02:00
default,5690032128,2021-04-07T13:54:35+02:00
default,5690036224,2021-04-07T13:54:36+02:00
default,5690044416,2021-04-07T13:54:37+02:00
default,5690048512,2021-04-07T13:54:38+02:00
default,5690052608,2021-04-07T13:54:39+02:00
default,5690052608,2021-04-07T13:54:40+02:00
default,5690056704,2021-04-07T13:54:41+02:00
default,5690056704,2021-04-07T13:54:42+02:00
default,5690056704,2021-04-07T13:54:43+02:00
default,5690056704,2021-04-07T13:54:44+02:00
default,5690056704,2021-04-07T13:54:45+02:00
default,5690056704,2021-04-07T13:54:46+02:00
default,5690060800,2021-04-07T13:54:47+02:00
default,5690060800,2021-04-07T13:54:48+02:00
default,5690060800,2021-04-07T13:54:49+02:00
default,5690060800,2021-04-07T13:54:50+02:00
default,5690060800,2021-04-07T13:54:51+02:00
default,5690060800,2021-04-07T13:54:52+02:00
default,5690060800,2021-04-07T13:54:53+02:00
default,5690068992,2021-04-07T13:54:54+02:00
default,5690068992,2021-04-07T13:54:55+02:00
default,5690068992,2021-04-07T13:54:56+02:00
default,5690068992,2021-04-07T13:54:57+02:00
default,5690068992,2021-04-07T13:54:58+02:00
default,5690068992,2021-04-07T13:54:59+02:00
default,5690068992,2021-04-07T13:55:00+02:00
default,5690068992,2021-04-07T13:55:01+02:00
default,5690073088,2021-04-07T13:55:02+02:00
default,5690073088,2021-04-07T13:55:03+02:00
default,5690073088,2021-04-07T13:55:04+02:00
default,5690073088,2021-04-07T13:55:05+02:00
default,5690073088,2021-04-07T13:55:06+02:00
default,5690073088,2021-04-07T13:55:07+02:00
default,5690073088,2021-04-07T13:55:08+02:00
default,5690073088,2021-04-07T13:55:09+02:00
default,5690073088,2021-04-07T13:55:10+02:00
default,5690073088,2021-04-07T13:55:11+02:00
default,5690073088,2021-04-07T13:55:12+02:00
default,5690073088,2021-04-07T13:55:13+02:00
default,5690073088,2021-04-07T13:55:14+02:00
default,5690073088,2021-04-07T13:55:15+02:00
default,5690073088,2021-04-07T13:55:16+02:00
default,5690073088,2021-04-07T13:55:17+02:00
default,5690073088,2021-04-07T13:55:18+02:00
default,5690073088,2021-04-07T13:55:19+02:00
default,5690073088,2021-04-07T13:55:20+02:00
default,5690073088,2021-04-07T13:55:21+02:00
default,5690073088,2021-04-07T13:55:22+02:00
default,5690109952,2021-04-07T13:55:23+02:00
default,5690109952,2021-04-07T13:55:24+02:00
default,5690109952,2021-04-07T13:55:25+02:00
default,5690109952,2021-04-07T13:55:26+02:00
default,5690109952,2021-04-07T13:55:27+02:00
default,5690109952,2021-04-07T13:55:28+02:00
default,5690109952,2021-04-07T13:55:29+02:00
default,5690109952,2021-04-07T13:55:30+02:00
default,5690109952,2021-04-07T13:55:31+02:00
default,5690109952,2021-04-07T13:55:32+02:00
