namespace,value,timestamp
openfaas-fn,2847248384,2021-04-07T09:02:27+02:00
openfaas-fn,2847285248,2021-04-07T09:02:28+02:00
openfaas-fn,2847326208,2021-04-07T09:02:29+02:00
openfaas-fn,2847330304,2021-04-07T09:02:30+02:00
openfaas-fn,2847334400,2021-04-07T09:02:31+02:00
openfaas-fn,2847342592,2021-04-07T09:02:32+02:00
openfaas-fn,2847350784,2021-04-07T09:02:33+02:00
openfaas-fn,2847354880,2021-04-07T09:02:34+02:00
openfaas-fn,2847367168,2021-04-07T09:02:35+02:00
openfaas-fn,2847367168,2021-04-07T09:02:36+02:00
openfaas-fn,2847367168,2021-04-07T09:02:37+02:00
openfaas-fn,2847367168,2021-04-07T09:02:38+02:00
openfaas-fn,2847375360,2021-04-07T09:02:39+02:00
openfaas-fn,2847375360,2021-04-07T09:02:40+02:00
openfaas-fn,2847379456,2021-04-07T09:02:41+02:00
openfaas-fn,2847379456,2021-04-07T09:02:42+02:00
openfaas-fn,2847379456,2021-04-07T09:02:43+02:00
openfaas-fn,2847522816,2021-04-07T09:02:44+02:00
openfaas-fn,2847576064,2021-04-07T09:02:45+02:00
openfaas-fn,2847756288,2021-04-07T09:02:46+02:00
openfaas-fn,2847756288,2021-04-07T09:02:47+02:00
openfaas-fn,2840719360,2021-04-07T09:02:48+02:00
openfaas-fn,2829328384,2021-04-07T09:02:49+02:00
openfaas-fn,2853679104,2021-04-07T09:02:50+02:00
openfaas-fn,2904997888,2021-04-07T09:02:51+02:00
openfaas-fn,2904170496,2021-04-07T09:02:52+02:00
openfaas-fn,2924548096,2021-04-07T09:02:53+02:00
openfaas-fn,2870333440,2021-04-07T09:02:54+02:00
openfaas-fn,2873802752,2021-04-07T09:02:55+02:00
openfaas-fn,2902683648,2021-04-07T09:02:56+02:00
openfaas-fn,2906120192,2021-04-07T09:02:57+02:00
openfaas-fn,2913398784,2021-04-07T09:02:58+02:00
openfaas-fn,2913406976,2021-04-07T09:02:59+02:00
openfaas-fn,2916122624,2021-04-07T09:03:00+02:00
openfaas-fn,2908344320,2021-04-07T09:03:01+02:00
openfaas-fn,2902360064,2021-04-07T09:03:02+02:00
openfaas-fn,2882375680,2021-04-07T09:03:03+02:00
openfaas-fn,2883129344,2021-04-07T09:03:04+02:00
openfaas-fn,2877964288,2021-04-07T09:03:05+02:00
openfaas-fn,2877489152,2021-04-07T09:03:06+02:00
openfaas-fn,2873696256,2021-04-07T09:03:07+02:00
openfaas-fn,2858778624,2021-04-07T09:03:08+02:00
openfaas-fn,2868453376,2021-04-07T09:03:09+02:00
openfaas-fn,2858045440,2021-04-07T09:03:10+02:00
openfaas-fn,2855993344,2021-04-07T09:03:11+02:00
openfaas-fn,2849038336,2021-04-07T09:03:12+02:00
openfaas-fn,2839035904,2021-04-07T09:03:13+02:00
openfaas-fn,2822270976,2021-04-07T09:03:14+02:00
openfaas-fn,2813423616,2021-04-07T09:03:15+02:00
openfaas-fn,2816364544,2021-04-07T09:03:16+02:00
openfaas-fn,2810535936,2021-04-07T09:03:17+02:00
openfaas-fn,2811977728,2021-04-07T09:03:18+02:00
openfaas-fn,2813411328,2021-04-07T09:03:19+02:00
openfaas-fn,2814951424,2021-04-07T09:03:20+02:00
openfaas-fn,2816479232,2021-04-07T09:03:21+02:00
openfaas-fn,2819354624,2021-04-07T09:03:22+02:00
openfaas-fn,2817077248,2021-04-07T09:03:23+02:00
openfaas-fn,2817089536,2021-04-07T09:03:24+02:00
openfaas-fn,2817093632,2021-04-07T09:03:25+02:00
openfaas-fn,2809171968,2021-04-07T09:03:26+02:00
openfaas-fn,2809163776,2021-04-07T09:03:27+02:00
openfaas-fn,2809167872,2021-04-07T09:03:28+02:00
openfaas-fn,2809171968,2021-04-07T09:03:29+02:00
openfaas-fn,2809171968,2021-04-07T09:03:30+02:00
openfaas-fn,2809171968,2021-04-07T09:03:31+02:00
openfaas-fn,2809176064,2021-04-07T09:03:32+02:00
openfaas-fn,2809176064,2021-04-07T09:03:33+02:00
openfaas-fn,2809184256,2021-04-07T09:03:34+02:00
openfaas-fn,2809184256,2021-04-07T09:03:35+02:00
openfaas-fn,2809184256,2021-04-07T09:03:36+02:00
openfaas-fn,2809184256,2021-04-07T09:03:37+02:00
openfaas-fn,2809184256,2021-04-07T09:03:38+02:00
openfaas-fn,2809188352,2021-04-07T09:03:39+02:00
openfaas-fn,2809192448,2021-04-07T09:03:40+02:00
openfaas-fn,2809196544,2021-04-07T09:03:41+02:00
openfaas-fn,2809200640,2021-04-07T09:03:42+02:00
openfaas-fn,2809200640,2021-04-07T09:03:43+02:00
openfaas-fn,2809200640,2021-04-07T09:03:44+02:00
openfaas-fn,2809200640,2021-04-07T09:03:45+02:00
openfaas-fn,2809200640,2021-04-07T09:03:46+02:00
openfaas-fn,2809212928,2021-04-07T09:03:47+02:00
openfaas-fn,2809212928,2021-04-07T09:03:48+02:00
openfaas-fn,2809212928,2021-04-07T09:03:49+02:00
openfaas-fn,2809217024,2021-04-07T09:03:50+02:00
openfaas-fn,2809217024,2021-04-07T09:03:51+02:00
openfaas-fn,2809217024,2021-04-07T09:03:52+02:00
openfaas-fn,2809249792,2021-04-07T09:03:53+02:00
openfaas-fn,2809249792,2021-04-07T09:03:54+02:00
openfaas-fn,2809266176,2021-04-07T09:03:55+02:00
openfaas-fn,2809266176,2021-04-07T09:03:56+02:00
openfaas-fn,2809266176,2021-04-07T09:03:57+02:00
openfaas-fn,2809270272,2021-04-07T09:03:58+02:00
openfaas-fn,2809212928,2021-04-07T09:03:59+02:00
openfaas-fn,2809225216,2021-04-07T09:04:00+02:00
openfaas-fn,2809229312,2021-04-07T09:04:01+02:00
openfaas-fn,2809233408,2021-04-07T09:04:02+02:00
openfaas-fn,2809233408,2021-04-07T09:04:03+02:00
openfaas-fn,2809245696,2021-04-07T09:04:04+02:00
openfaas-fn,2809245696,2021-04-07T09:04:05+02:00
openfaas-fn,2809249792,2021-04-07T09:04:06+02:00
openfaas-fn,2809249792,2021-04-07T09:04:07+02:00
openfaas-fn,2809253888,2021-04-07T09:04:08+02:00
openfaas-fn,2809430016,2021-04-07T09:04:09+02:00
openfaas-fn,2809430016,2021-04-07T09:04:10+02:00
openfaas-fn,2809430016,2021-04-07T09:04:11+02:00
openfaas-fn,2809450496,2021-04-07T09:04:12+02:00
openfaas-fn,2809454592,2021-04-07T09:04:13+02:00
openfaas-fn,2809495552,2021-04-07T09:04:14+02:00
openfaas-fn,2809495552,2021-04-07T09:04:15+02:00
openfaas-fn,2809499648,2021-04-07T09:04:16+02:00
openfaas-fn,2809499648,2021-04-07T09:04:17+02:00
openfaas-fn,2809507840,2021-04-07T09:04:18+02:00
openfaas-fn,2809507840,2021-04-07T09:04:19+02:00
openfaas-fn,2809507840,2021-04-07T09:04:20+02:00
openfaas-fn,2809434112,2021-04-07T09:04:21+02:00
openfaas-fn,2809556992,2021-04-07T09:04:22+02:00
openfaas-fn,2809561088,2021-04-07T09:04:23+02:00
openfaas-fn,2809569280,2021-04-07T09:04:24+02:00
openfaas-fn,2809569280,2021-04-07T09:04:25+02:00
openfaas-fn,2809577472,2021-04-07T09:04:26+02:00
openfaas-fn,2809577472,2021-04-07T09:04:27+02:00
openfaas-fn,2809577472,2021-04-07T09:04:28+02:00
openfaas-fn,2809581568,2021-04-07T09:04:29+02:00
openfaas-fn,2809581568,2021-04-07T09:04:30+02:00
openfaas-fn,2809581568,2021-04-07T09:04:31+02:00
openfaas-fn,2809655296,2021-04-07T09:04:32+02:00
openfaas-fn,2809655296,2021-04-07T09:04:33+02:00
openfaas-fn,2809655296,2021-04-07T09:04:34+02:00
openfaas-fn,2809655296,2021-04-07T09:04:35+02:00
openfaas-fn,2809655296,2021-04-07T09:04:36+02:00

