namespace,value,timestamp
default,6047240192,2021-04-07T09:46:10+02:00
default,6047240192,2021-04-07T09:46:11+02:00
default,6047240192,2021-04-07T09:46:12+02:00
default,6047240192,2021-04-07T09:46:13+02:00
default,6047277056,2021-04-07T09:46:14+02:00
default,6047277056,2021-04-07T09:46:15+02:00
default,6047277056,2021-04-07T09:46:16+02:00
default,6047277056,2021-04-07T09:46:17+02:00
default,6047277056,2021-04-07T09:46:18+02:00
default,6047277056,2021-04-07T09:46:19+02:00
default,5970448384,2021-04-07T09:46:20+02:00
default,5761097728,2021-04-07T09:46:21+02:00
default,5476573184,2021-04-07T09:46:22+02:00
default,5198114816,2021-04-07T09:46:23+02:00
default,4958953472,2021-04-07T09:46:24+02:00
default,4791533568,2021-04-07T09:46:25+02:00
default,4543021056,2021-04-07T09:46:26+02:00
default,4339597312,2021-04-07T09:46:27+02:00
default,4095762432,2021-04-07T09:46:28+02:00
default,3939282944,2021-04-07T09:46:29+02:00
default,3696680960,2021-04-07T09:46:30+02:00
default,3264208896,2021-04-07T09:46:31+02:00
default,3168612352,2021-04-07T09:46:32+02:00
default,3047137280,2021-04-07T09:46:33+02:00
default,3039592448,2021-04-07T09:46:34+02:00
default,3029540864,2021-04-07T09:46:35+02:00
default,3157356544,2021-04-07T09:46:36+02:00
default,3217174528,2021-04-07T09:46:37+02:00
default,3282124800,2021-04-07T09:46:38+02:00
default,3548008448,2021-04-07T09:46:39+02:00
default,3660902400,2021-04-07T09:46:40+02:00
default,3860074496,2021-04-07T09:46:41+02:00
default,4046688256,2021-04-07T09:46:42+02:00
default,4238913536,2021-04-07T09:46:43+02:00
default,4447875072,2021-04-07T09:46:44+02:00
default,4762374144,2021-04-07T09:46:45+02:00
default,4988542976,2021-04-07T09:46:46+02:00
default,5202075648,2021-04-07T09:46:47+02:00
default,5441196032,2021-04-07T09:46:48+02:00
default,5578457088,2021-04-07T09:46:49+02:00
default,5662830592,2021-04-07T09:46:50+02:00
default,5750185984,2021-04-07T09:46:51+02:00
default,5821149184,2021-04-07T09:46:52+02:00
default,5912616960,2021-04-07T09:46:53+02:00
default,5937229824,2021-04-07T09:46:54+02:00
default,5962702848,2021-04-07T09:46:55+02:00
default,5967306752,2021-04-07T09:46:56+02:00
default,5967306752,2021-04-07T09:46:57+02:00
default,5967904768,2021-04-07T09:46:58+02:00
default,5967908864,2021-04-07T09:46:59+02:00
default,5967921152,2021-04-07T09:47:00+02:00
default,5967921152,2021-04-07T09:47:01+02:00
default,5967929344,2021-04-07T09:47:02+02:00
default,5967937536,2021-04-07T09:47:03+02:00
default,5967937536,2021-04-07T09:47:04+02:00
default,5967945728,2021-04-07T09:47:05+02:00
default,5967949824,2021-04-07T09:47:06+02:00
default,5967953920,2021-04-07T09:47:07+02:00
default,5967958016,2021-04-07T09:47:08+02:00
default,5967962112,2021-04-07T09:47:09+02:00
default,5967966208,2021-04-07T09:47:10+02:00
default,5967974400,2021-04-07T09:47:11+02:00
default,5967974400,2021-04-07T09:47:12+02:00
default,5967978496,2021-04-07T09:47:13+02:00
default,5968031744,2021-04-07T09:47:14+02:00
default,5968031744,2021-04-07T09:47:15+02:00
default,5968031744,2021-04-07T09:47:16+02:00
default,5968031744,2021-04-07T09:47:17+02:00
default,5968035840,2021-04-07T09:47:18+02:00
default,5968035840,2021-04-07T09:47:19+02:00
default,5968039936,2021-04-07T09:47:20+02:00
default,5968039936,2021-04-07T09:47:21+02:00
default,5968048128,2021-04-07T09:47:22+02:00
default,5968048128,2021-04-07T09:47:23+02:00
default,5968048128,2021-04-07T09:47:24+02:00
default,5968048128,2021-04-07T09:47:25+02:00
default,5968048128,2021-04-07T09:47:26+02:00
default,5968048128,2021-04-07T09:47:27+02:00
default,5968048128,2021-04-07T09:47:28+02:00
default,5968048128,2021-04-07T09:47:29+02:00
default,5968048128,2021-04-07T09:47:30+02:00
default,5968048128,2021-04-07T09:47:31+02:00
default,5968048128,2021-04-07T09:47:32+02:00
default,5968048128,2021-04-07T09:47:33+02:00
default,5968048128,2021-04-07T09:47:34+02:00
default,5968048128,2021-04-07T09:47:35+02:00
default,5968105472,2021-04-07T09:47:36+02:00
default,5968105472,2021-04-07T09:47:37+02:00
default,5968105472,2021-04-07T09:47:38+02:00
default,5968105472,2021-04-07T09:47:39+02:00
default,5968105472,2021-04-07T09:47:40+02:00
default,5968105472,2021-04-07T09:47:41+02:00
default,5968105472,2021-04-07T09:47:42+02:00
default,5968105472,2021-04-07T09:47:43+02:00
default,5968105472,2021-04-07T09:47:44+02:00
default,5968105472,2021-04-07T09:47:45+02:00
default,5968105472,2021-04-07T09:47:46+02:00
default,5968105472,2021-04-07T09:47:47+02:00
default,5968134144,2021-04-07T09:47:48+02:00
default,5968166912,2021-04-07T09:47:49+02:00
default,5968199680,2021-04-07T09:47:50+02:00
default,5968199680,2021-04-07T09:47:51+02:00
default,5968199680,2021-04-07T09:47:52+02:00
default,5968199680,2021-04-07T09:47:53+02:00
default,5968199680,2021-04-07T09:47:54+02:00
default,5968199680,2021-04-07T09:47:55+02:00
default,5968224256,2021-04-07T09:47:56+02:00
default,5968224256,2021-04-07T09:47:57+02:00
default,5968224256,2021-04-07T09:47:58+02:00
default,5968224256,2021-04-07T09:47:59+02:00
default,5968248832,2021-04-07T09:48:00+02:00
default,5968248832,2021-04-07T09:48:01+02:00
default,5968248832,2021-04-07T09:48:02+02:00
default,5968248832,2021-04-07T09:48:03+02:00
default,5968248832,2021-04-07T09:48:04+02:00
default,5968248832,2021-04-07T09:48:05+02:00
default,5968248832,2021-04-07T09:48:06+02:00
default,5968248832,2021-04-07T09:48:07+02:00
default,5968248832,2021-04-07T09:48:08+02:00
default,5968252928,2021-04-07T09:48:09+02:00
default,5968252928,2021-04-07T09:48:10+02:00

